2525	7	-9.193728	5.104756	5.639660	-15.130748	5.488901	-9.772949	8.360388	2.030189	2.952579	6.775812	-5.585518	4.845901	-7.460797	3.473836	2.952582	-10.337020	-5.583257	-9.741933	-12.250809	-7.137055	-3.553575	-9.697736	-10.414431	-9.784882	3.423861	-8.529565	-3.553575	7.414861	-10.414431	4.383786	-9.002628	3.641867	5.379417	-14.872588	-0.462150	-9.771038	6.627557	3.663579	5.639660	1.971713	5.488893	4.786171
4069	7	-10.560917	6.939969	6.646642	-10.395553	5.299738	-7.812464	-8.921055	-10.438885	-4.134887	0.290512	-3.348792	-7.772121	-6.249667	0.507376	0.123570	-6.021520	-2.987104	-7.812463	-3.904112	0.507376	0.123570	0.675825	-2.987104	-7.738925	-11.105886	-10.438885	-4.134887	-6.059340	-3.348792	-7.812464	2.296428	3.765716	6.646642	4.677515	5.299734	4.278439	1.783459	-11.525850	-4.134887	8.790960	-3.348792	4.278439
