2721	8	-6.387905	-12.182134	-7.110938	2.406814	-3.434162	0.087390	3.810520	-12.297598	-5.963776	8.271969	1.123642	6.375216	-7.508827	4.055352	2.613638	-7.530560	5.409287	-4.555731	8.821836	2.572980	2.493482	6.565181	5.220798	6.359583	3.810520	-13.583367	-7.121261	8.271969	-3.435596	6.375216	-12.118113	-12.182133	-7.110938	-6.189044	-3.434162	-4.374483	-12.118113	-10.860708	-5.916322	-6.189044	1.137630	-4.374483	-6.387905	-10.860708	-5.916322	2.406814	1.137630	0.087390
4297	8	-0.852114	-11.058450	-9.881881	7.276831	-4.783413	3.798490	-10.491670	-11.037747	-9.881881	-6.064568	-4.783412	-5.115782	3.443866	-16.318253	-9.881885	8.116387	-4.783422	9.461866	-5.918750	-11.037748	-9.881881	1.990461	-4.783412	-1.588356	-4.493635	4.316018	0.997147	-6.065359	8.026865	-5.115783	-5.425201	-1.739223	0.932387	1.989725	4.986531	-1.588360	-0.345204	-1.804581	0.928008	7.877955	4.901427	3.972260	-9.998030	-1.739222	0.932387	-6.065304	4.986533	-5.115783
4684	8	-9.071176	0.141367	-5.171865	-8.553405	-2.030942	-7.002460	4.459610	-11.861446	-10.969925	4.879489	-8.471773	6.123480	-2.755794	-5.495316	-9.371348	1.531235	-8.450100	4.257228	-7.192179	5.711083	0.167114	-8.735921	3.956690	-6.920889	-12.114259	-5.494786	-9.371001	-8.550340	-8.450069	-7.030544	4.878110	-0.658442	-0.768280	4.805308	3.943973	6.132888	3.167399	0.577270	-0.301905	1.020382	3.956275	-0.434942	-0.015486	0.035809	-5.209668	1.845696	-2.031391	5.526725
5040	8	-6.485199	-3.446078	-4.736703	-9.718730	3.674440	-5.306431	5.758299	-7.563391	-4.851671	5.322910	3.673737	4.994520	5.566382	-10.870981	-5.739005	5.207755	-2.161488	0.954190	-6.485399	-6.956708	-5.738924	-9.718730	-2.161488	-5.306431	5.566382	-7.455229	-4.851665	5.207755	3.673737	0.954190	-1.577977	3.463849	1.596572	-9.693267	6.884238	-5.306397	5.758299	-10.979138	-5.739005	5.322910	-2.161488	4.994520	3.725452	-0.104567	0.614976	-5.757133	6.658083	-4.448890
5910	8	11.562668	0.449006	0.517167	7.725501	3.277485	6.596446	11.938214	2.143118	3.158191	7.514250	6.511144	6.596438	-3.655250	4.150672	3.165561	-8.603890	6.534685	-11.002106	-9.400411	-7.402805	-5.695521	-8.388729	-4.181703	-11.005596	6.141222	-9.160016	-5.695521	7.725201	-4.181703	6.596446	2.806679	3.321207	3.165508	-3.672668	6.534515	-4.095520	8.201297	2.210923	3.159999	2.206925	6.516926	0.594217	7.943839	0.548053	0.958337	2.436932	3.461869	0.616486
