695	10	-10.678951	5.861188	3.377176	-11.935149	8.189246	-7.140667	3.663353	0.599251	3.376860	4.487706	7.209005	6.553710	3.358900	-0.310632	3.375224	4.489565	6.862877	6.553465	3.338324	0.996248	3.376688	4.489313	6.920360	6.552006	3.679761	0.317274	3.376670	4.487792	7.156090	6.553834	3.299799	0.981212	3.376613	4.489582	6.875139	6.551722	3.429520	0.991465	3.376824	4.488715	7.027343	6.552622	3.614255	0.764117	3.376912	4.487820	7.198609	6.553533	3.305645	-0.346172	3.374990	4.489927	6.828837	6.553323	3.003745	0.498854	3.375585	4.491596	6.615209	6.549966
2031	10	-3.523650	4.418969	-1.065699	-5.969639	-7.226557	-15.316378	0.761867	-1.431950	-3.463239	4.645980	-12.766241	1.795026	-7.064166	7.848526	4.846613	-8.079718	4.672071	-15.511854	1.521378	-1.939014	-4.117200	6.089618	-12.872149	2.548897	1.053599	-0.143799	-2.108631	2.308702	-11.182745	0.802435	3.245634	-1.919237	-3.546591	6.575250	-12.526832	3.031463	0.507178	-1.177159	-3.120925	3.672158	-12.631071	1.351310	1.328470	-1.831246	-3.992719	5.867692	-12.861866	2.408443	0.451579	-1.098160	-3.019549	3.387178	-12.572397	1.216692	3.228435	5.078782	4.845935	4.372693	4.672016	3.002470
2082	10	-11.707544	0.385651	2.002368	-6.748667	-3.314463	-2.436413	-7.379341	-5.763877	-5.224489	3.595157	-9.581313	6.122789	-2.308097	0.385570	2.002360	3.638259	-3.314464	6.124447	-10.817950	7.956270	5.991362	-9.486215	8.559039	-2.642202	-1.419211	7.955769	5.991362	1.534037	8.559039	6.034401	-7.943036	0.385651	2.002368	-1.836921	-3.314463	5.289599	-7.143089	7.956270	5.991362	-4.806712	8.559039	4.008702	-12.996710	-5.763877	-5.224489	-1.791579	-9.581313	5.307266	-16.778921	-5.763877	-5.224489	-6.712536	-9.581313	-2.430816	4.853168	2.339096	5.991333	5.699704	8.559038	7.398998
4131	10	-14.616235	3.513355	6.502671	-5.919652	8.276517	-1.125171	3.305481	-2.356635	1.141976	6.883744	7.057226	6.441111	0.383338	-1.799771	0.930963	6.729871	7.053343	6.420986	2.561214	-4.064604	0.980125	7.187690	7.055228	6.536652	3.339098	-2.421339	1.135491	6.901865	7.057166	6.445973	2.661060	-1.804901	1.170355	6.709947	7.057292	6.402357	3.381791	-2.955165	1.077428	7.030246	7.056550	6.484294	1.463282	-4.884496	0.931874	7.171933	7.054213	6.531011	3.377272	-2.518738	1.125263	6.928074	7.057066	6.453257	0.945910	-1.386532	1.051038	6.632033	7.054950	6.396166
6486	10	-11.372578	1.330334	-1.695857	-13.318941	-5.874210	-2.325384	-0.663100	0.948154	-2.049728	4.901208	-5.946499	4.433543	-11.428918	6.378606	2.924532	-13.703091	5.942080	-2.325384	3.549579	-0.553824	-3.076180	5.272223	-5.968265	6.688737	0.235297	-3.510422	-6.752434	5.389885	-7.907156	7.404407	-4.898696	-0.642924	-8.057314	1.279292	-6.733988	5.137501	1.207607	-2.643215	-5.748259	5.372260	-7.393218	7.563831	-5.541222	-1.396179	-8.243813	1.844061	-7.624341	5.357387	2.576275	-1.421763	-4.224014	5.328003	-6.294441	7.249027	-5.521216	-1.269868	-8.237125	1.734208	-7.477237	5.316045
