3935	9	-10.504205	7.145637	13.180168	-14.535542	8.294760	-7.378255	5.197031	1.071061	12.148136	2.068745	8.185903	9.718807	3.635842	-1.742543	11.787894	2.128653	8.159739	9.719535	4.906216	-0.647791	12.153454	2.226612	8.234171	9.719507	3.367013	-1.622732	11.708005	2.072382	8.145856	9.719467	3.753481	-1.721298	11.822730	2.146735	8.165746	9.719551	3.177967	-1.144560	11.647935	1.998396	8.133305	9.719345	4.937488	1.169106	12.008719	1.997473	8.167523	9.718825	4.006894	-1.590208	11.896868	2.176838	8.179074	9.719569
4116	9	4.703420	-16.784310	-1.032545	2.502457	-6.350981	1.009375	3.209249	-0.168925	7.257481	0.675229	-0.263504	-1.310217	-9.854837	2.802205	8.989685	-10.400849	0.015475	-12.016104	-9.856541	6.410941	10.004690	-10.400849	6.202466	-12.016104	4.665520	2.165604	9.570206	0.801420	6.135218	-0.874220	-11.074280	-12.497566	-1.022516	-9.592121	-6.331773	-12.016104	5.074100	-17.239188	-1.032692	6.332080	-6.351263	6.285412	3.320438	-1.230091	5.831946	5.436254	-0.541903	6.285071	6.043670	0.744759	9.029866	5.525527	6.024221	6.285413
4175	9	-11.408177	5.946116	11.343148	-8.716951	8.506579	-8.081156	3.923181	-1.253385	8.488593	5.842619	8.066477	6.116448	-12.426726	-8.248430	-1.148765	-6.159996	-8.923777	-8.081156	4.955052	0.736719	10.621080	5.504464	7.847755	6.111354	5.525148	-14.558100	-1.149177	8.582131	-8.932197	6.116471	4.955894	0.731291	10.618436	5.506170	7.850186	6.111448	2.424929	-3.554705	5.728434	5.673965	7.012608	6.108130	2.109842	-3.152115	5.596387	5.486972	6.701595	6.085200	4.806237	0.100857	10.112273	5.674564	8.056659	6.115970
4934	9	-8.471894	4.760452	10.709552	-15.099430	5.223645	-10.428367	-10.662869	-9.447965	-0.035693	-11.198262	-10.949444	-10.461163	3.783354	1.044708	10.483465	1.614856	4.930661	5.988117	2.492218	1.768127	10.233526	1.464513	4.840550	5.416915	1.314152	1.840384	9.914387	1.451792	4.695849	5.278437	1.033820	-10.873675	-0.035693	5.232461	-11.086000	5.206490	1.881442	-0.455971	9.947534	1.764531	4.685140	6.160539	3.527849	1.374159	10.420112	1.542134	4.917889	5.752856	-0.035069	0.050670	9.246828	1.569338	4.494584	5.545959
6065	9	-11.825001	6.653875	13.073408	-15.073259	6.464383	-12.544272	3.627060	-1.107090	8.402240	1.008873	-0.855390	4.637730	4.343866	0.638993	12.501638	1.290192	5.737754	5.291826	2.977405	1.193062	8.139075	0.794436	-1.177199	4.380779	3.070174	0.939449	12.158598	1.285719	4.668596	5.257896	1.798454	-1.308076	7.924721	1.004948	-1.787658	4.630612	4.386131	0.552545	12.515025	1.291069	5.761894	5.300231	2.394772	-1.832184	8.079203	1.059650	-1.484799	4.683780	3.636898	1.229372	12.286633	1.284458	5.157954	5.243347
