2156	7	-4.465808	-7.964920	-5.826965	1.048262	-9.852337	-10.166123	-4.187563	1.067998	-0.486618	-5.491164	-3.326025	-13.507716	-5.888955	8.608435	4.987769	-7.815559	7.593319	-13.577254	6.144800	5.561067	4.960883	1.607869	7.592143	-3.864197	-9.785854	-7.964917	-5.826964	-5.491227	-9.852337	-13.532148	9.595516	5.560042	4.960861	5.011567	7.592142	1.789713	5.675150	-11.008908	-6.141272	7.266236	-9.852337	1.782394
2599	7	-7.776165	7.982983	2.512894	-4.902730	-4.851404	-11.727620	-10.482300	8.862534	6.287294	-9.855723	6.687092	-11.760097	2.022679	-10.245053	-2.930312	2.643620	-10.524183	-2.155656	8.370751	1.735599	2.491069	4.895952	-5.009118	1.456806	-7.813153	-3.990039	-1.965355	-4.870905	-10.520458	-11.728580	2.081174	1.738361	2.491151	2.670674	-5.008301	-2.088836	8.326396	-10.248574	-2.930313	4.924945	-10.524183	1.454614
3082	7	3.376470	-0.394667	1.100596	3.201695	-4.090434	-3.013198	-2.885464	1.868708	1.100601	-6.744038	-4.090375	-14.459598	0.440528	6.599795	6.693543	-10.762655	6.432613	-13.459025	-5.092995	6.665864	6.693543	-11.646590	6.432613	-14.459743	-6.228036	-5.081043	-4.246418	-6.743080	-11.659256	-14.459743	2.172550	-5.769727	-4.306293	2.583154	-11.665410	-3.495774	2.685559	0.680650	1.100601	-2.520832	-4.090376	-8.835026
4238	7	3.767650	4.766892	8.990863	0.950120	7.226690	-5.392971	-10.914960	7.299914	8.990863	-11.615487	7.226690	-14.253480	-10.622336	-8.992402	2.707643	-10.555161	-10.173878	-14.253477	7.214224	-14.102880	2.707642	7.713165	-10.173879	1.735597	5.714768	-2.800858	8.047698	6.652552	6.214884	1.733686	4.362230	-11.997482	2.707642	2.227182	-10.173879	-4.944578	7.091271	2.257763	8.990744	6.652783	7.226690	1.735388
5859	7	6.367186	2.913405	5.263497	-3.520547	7.429633	-8.186148	8.001247	1.688391	5.263247	1.689594	7.385136	-3.200045	2.716207	-9.186043	-4.548050	-2.412974	-5.434626	-8.151511	2.576380	-7.796657	0.435952	-2.633409	1.041997	-8.165556	4.353644	-2.043891	4.744296	1.942498	5.250527	-3.057541	4.840746	-9.246320	0.435413	3.225841	1.041753	-2.834870	4.937273	-10.641927	-4.548077	3.339090	-5.434626	-2.831035
6169	7	-11.335708	5.752472	7.385128	-16.839774	8.168219	-12.116333	2.714234	-11.721168	-1.047895	7.151567	-5.453717	4.171368	-11.537315	-8.946475	-1.047895	-11.493619	-5.453717	-12.116324	3.425559	-0.049303	5.293890	1.818774	5.802352	3.995699	2.828987	2.429262	7.370405	1.734345	8.147043	3.975754	3.331511	-1.167469	5.292631	1.815824	5.843758	3.995724	3.710469	-0.406571	5.323893	1.817558	5.880451	3.995732
