433	10	2.628805	-3.805884	-2.167719	6.357130	-9.261612	6.909398	-10.829057	-3.342633	-2.100208	-9.266644	-9.258084	-7.730538	-0.307446	-3.746084	-2.286642	6.357446	-9.265664	5.907082	-10.467516	3.329055	7.732785	-13.174654	5.355479	-7.729874	1.297752	-3.439542	-2.155847	6.357259	-9.260809	6.506574	0.977169	-3.445874	-2.162683	6.357381	-9.261104	6.400769	-0.419833	-4.567860	-2.400891	6.360248	-9.268585	6.666366	0.550096	-3.482299	-2.183448	6.357677	-9.261982	6.215643	0.287009	-3.527928	-2.205748	6.357880	-9.262871	6.089747	1.167465	-3.440380	-2.158018	6.357300	-9.260902	6.466872
2851	10	3.252214	-2.005556	4.749461	3.677098	4.288477	7.789523	-12.440835	-8.966264	-2.512843	-9.925568	-7.539685	-10.387935	-9.202029	2.323137	6.537913	-14.082156	6.100118	-10.387935	5.078075	-14.780567	-2.512843	8.071649	-7.539685	7.935061	-0.330071	-9.284035	-2.512843	2.778492	-7.539685	4.825430	-1.153420	-0.416423	3.474096	1.485697	3.466356	5.677380	1.713720	-5.357360	3.209364	4.086139	2.992367	7.849823	-0.230123	-3.539553	3.032096	2.338624	2.732019	6.823682	-1.103785	0.454430	4.624436	1.185270	4.895061	5.273543	0.448593	-5.590338	3.053685	2.981201	2.772844	7.403028
5566	10	-9.064737	-5.328964	0.214012	-5.312131	4.364179	-9.285624	4.888066	-16.414108	-5.425451	7.871511	-7.037887	5.450014	-3.986322	-10.643279	-5.425451	5.257111	-7.037887	1.977528	2.603220	-0.031077	6.302527	2.829530	8.140778	4.943117	-9.038955	-10.643279	-5.425451	-5.312131	-7.037887	-9.285624	-4.432462	-5.328964	0.214012	0.560925	4.364179	-4.630308	4.862285	-11.099735	0.214006	7.871510	4.364016	5.449112	-4.012235	-5.328964	0.214012	5.257010	4.364179	1.977380	-4.406680	-10.643279	-5.425451	0.560926	-7.037887	-4.630247	-9.019356	2.839432	6.408139	-10.371792	9.332997	-9.307750
