618	5	4.975468	-18.250871	-3.249984	6.277382	-11.637897	9.234118	-14.975916	1.679877	6.601752	-10.007869	3.320254	-2.139988	-1.647015	-12.893482	-3.249984	4.642380	-11.637897	4.547235	-14.497023	-12.870841	-3.249984	-7.532332	-11.637897	-2.139987	-2.135472	1.666413	6.601752	1.931535	3.320254	4.244540
672	5	-13.464313	-16.903924	-3.534880	-6.640294	-8.941167	-5.622605	-4.303606	-16.903925	-3.534880	0.950708	-8.941167	4.524758	-11.740587	-6.359201	2.685425	-1.115502	2.261628	3.722649	-10.136446	-16.903924	-3.534880	-0.965714	-8.941167	3.871119	-14.894691	-6.359201	2.685425	-6.722153	2.261628	-5.624187
683	5	-12.535809	-4.053749	2.358028	-15.502360	7.278492	-6.650314	-10.889029	0.698349	7.377660	-16.870669	7.984712	-6.650817	-12.533447	-14.145518	-3.212229	-11.306660	-3.300319	-6.635818	4.508625	-11.331871	2.351419	2.997298	7.272966	6.720941	4.511104	-19.228896	-3.212229	7.173497	-3.300319	6.939847
733	5	-15.347126	-5.429409	3.077022	-6.356259	2.239052	-3.859790	-10.249023	-11.613004	-3.257570	-6.211574	-3.811079	-3.859790	-10.463361	4.030863	6.720448	-9.991358	9.072768	-3.859790	-5.940213	-5.446650	3.077022	1.628616	2.239052	6.071905	4.825636	-15.388442	-3.257570	7.550214	-3.811079	8.739609
807	5	-11.769997	-6.551001	3.827840	-12.873731	6.040337	-3.001777	3.362359	-9.736568	3.708751	4.270638	6.039627	6.713403	4.164449	-18.472986	-1.620288	7.030842	-4.942636	6.713545	-10.882749	-13.798869	-1.619381	-9.875123	-4.942613	-3.001777	-2.337122	-13.798956	-1.619381	3.798690	-4.942613	4.479171
890	5	3.506237	0.153177	9.219402	-0.126704	7.102834	7.370091	-11.869078	2.878757	9.223873	-15.145352	7.102868	-3.936955	-12.738514	-8.644334	-1.744940	-9.304083	-7.549869	-3.936955	-3.118988	-8.724263	-1.744965	3.433955	-7.549876	4.116023	2.982712	-10.880831	-1.745101	5.674003	-7.549905	7.695481
915	5	2.668357	-0.221020	7.606200	4.128474	4.577049	5.277473	4.718242	-15.891873	-3.406838	7.603127	-5.591878	5.517716	-10.559095	3.832252	7.686963	-9.522462	7.058670	-9.992089	-9.169892	-11.403839	-3.406838	-3.744895	-5.591875	-9.991921	2.602444	-0.198067	7.605776	4.066232	4.575509	5.215021
980	5	5.623482	-16.481682	-1.887588	-2.496427	-10.070675	3.541966	-8.595909	-14.340236	-1.887588	-14.464012	-10.068341	-8.993966	7.071002	-16.481953	-1.887588	4.596832	-10.070675	6.735939	-9.984664	2.568810	7.061097	-17.141243	7.457889	-8.993966	-12.513846	-3.153065	4.132985	-15.297404	4.012796	-8.993966
1089	5	-9.352493	-12.517935	-1.973431	-4.682173	-8.231827	-14.146036	-10.340974	-12.010456	2.110833	-4.683197	0.803942	-14.190369	5.082411	-16.718769	-1.988277	6.002714	-8.231832	4.407720	4.097728	-16.067575	2.086481	5.997317	0.742968	4.339538	-10.760582	1.795086	7.429967	-7.299771	6.532148	-14.201971
1113	5	-15.365012	-9.512370	4.498167	-7.363841	-0.316168	-5.766629	-16.264637	-4.200809	5.745701	-9.334844	3.157436	-5.766629	5.669146	-18.324774	-0.299949	6.995971	-12.776228	6.532841	-10.004980	-15.125243	-0.299904	-5.440794	-12.770158	-5.766624	-11.136118	1.493539	7.756701	-11.590031	6.164644	-5.766629
1142	5	-7.806301	2.369052	8.199495	-19.423205	8.438328	-10.947439	-8.617692	-9.250018	-4.183669	-13.032504	-5.827289	-10.994328	3.357372	-11.943086	-4.183756	-1.646449	-5.827296	3.984929	0.885061	-9.301365	-4.183676	-1.950403	-5.827289	3.202387	5.178417	-14.596391	-4.183758	3.785041	-5.827296	5.454429
1172	5	2.200158	-8.781634	-5.891243	3.725272	-11.252659	-0.240332	-8.410891	-8.240436	-5.891243	-11.242117	-11.252659	-11.532554	-7.744780	3.907847	4.456211	-12.842915	6.650791	-11.530918	7.634361	-12.941416	-5.891243	4.858769	-11.252659	5.872009	2.922545	2.171986	4.456181	2.436390	6.648127	-0.196111
1298	5	-12.402089	-17.463943	-2.573340	-8.480295	-9.773460	-6.508555	-1.674594	-17.463974	-2.573340	4.094783	-9.773460	6.939054	3.635491	-23.628419	-2.573504	8.981300	-9.773460	7.515640	-2.006061	-17.463951	-2.573340	-1.760666	-9.773460	4.998651	-5.962655	-17.463943	-2.573340	4.049401	-9.773460	-0.039643
1300	5	2.179487	-3.062056	6.217837	0.833740	5.573778	6.453401	-2.258788	-12.191338	-2.798050	2.343142	-4.935160	3.822627	-13.419949	-12.140188	-2.792442	-8.641853	-4.931089	-9.080429	-11.960838	0.111046	6.781210	-14.615552	6.743304	-9.080411	3.543339	-13.681281	-2.902198	7.566333	-5.010148	6.480943
1318	5	-12.632613	-12.161824	2.282341	-5.162461	-5.719114	-3.894971	6.450791	-15.051299	2.282341	6.848354	-5.719114	5.966532	4.001710	-7.864443	5.856150	1.636410	2.811117	5.849463	-14.567424	-4.962692	5.856173	-10.348538	2.811119	-3.902269	-14.803250	-0.092323	8.189536	-10.447584	4.083561	-3.902659
1341	5	-9.598018	-4.208740	5.974854	-15.519772	4.934294	-11.694740	-12.854423	-15.239821	1.254181	-10.728426	-3.993038	-11.694740	6.154036	-10.486004	5.215646	1.568461	4.932257	6.189682	5.935695	-21.309338	1.251367	6.422444	-3.999557	6.244885	-9.112774	0.426599	6.383503	-15.519965	6.791764	-11.694740
1343	5	-16.854383	1.864468	6.544152	-13.762934	6.275298	-8.116719	-14.471470	-12.845350	0.855923	-9.389230	1.111511	-8.116719	-14.471466	-16.718704	-5.147512	-8.450024	-10.797571	-8.116719	4.078575	-18.710150	0.855921	4.749636	1.106706	6.724142	4.079075	-22.576693	-5.147512	5.688839	-10.797899	6.724153
1430	5	-11.351259	-15.090901	-3.207657	-5.468230	-10.128836	-7.321764	-7.586595	-15.090901	-3.207657	1.063770	-10.128836	-1.722659	-2.874007	-15.094501	-3.207657	4.292979	-10.128836	6.205693	2.196748	-20.123975	-3.207657	6.982197	-10.128836	7.100288	-2.596743	1.986530	8.669224	0.326464	4.895834	6.317094
1543	5	-11.371455	-9.245785	-4.804373	-8.973796	-9.738468	-10.885067	5.630936	-15.584525	-4.804373	6.559990	-9.764648	7.904768	0.240220	-9.246140	-4.804373	2.366050	-9.738480	7.863810	-1.177739	2.420137	4.962536	1.121617	5.876459	7.624958	-12.783536	2.420139	4.962536	-9.975097	5.876459	-10.885400
1583	5	4.715205	-14.254500	-3.263772	7.537916	-11.759362	7.489411	-13.278321	-11.975090	-3.263772	-5.917388	-11.759362	-5.917574	-0.885349	-12.093127	-3.263772	3.673497	-11.759362	5.097023	-1.236841	2.974591	6.365300	2.126002	5.472526	4.577667	-13.590413	3.068323	6.365305	-6.949454	5.472606	-5.917671
1642	5	-9.794271	-9.834708	2.947327	-12.558041	3.802530	-11.256459	-8.961648	-13.816870	-3.540369	-12.467136	-5.451813	-11.256459	-10.161414	1.350188	8.674555	-18.745090	7.075603	-11.256459	4.042198	-12.103870	2.946804	4.353847	3.802278	5.184995	4.874520	-16.122524	-3.540372	4.535744	-5.451814	5.187209
1663	5	-10.072109	-13.125798	-8.003590	7.739428	-7.672772	0.466871	-17.053434	-13.125798	-8.003590	-2.382225	-7.672772	-8.374967	-11.147209	-13.125798	-8.003590	3.280183	-7.672772	-3.363530	-5.312939	2.688129	4.815835	5.041861	6.079506	0.466866	-12.413216	2.688129	4.815835	-5.084343	6.079506	-8.390920
1907	5	-8.690364	-15.099585	-6.425583	-12.183790	-7.481120	-8.529856	-9.593347	1.727451	6.072246	-16.176242	6.591201	-8.529860	7.388809	-20.854429	-6.425583	7.194918	-7.481120	6.529708	3.857789	-17.659253	-6.425583	-1.520044	-7.481120	-3.964547	3.490359	-0.293132	6.071113	2.940929	6.452705	6.174240
1909	5	-10.998248	-13.467168	-0.631957	-12.317679	-11.827635	-4.737773	2.332777	-15.001631	-0.631957	2.237787	-11.827635	8.091174	-5.943610	1.446381	9.441920	-17.345640	5.021695	-4.730285	1.965274	0.533004	9.268100	-10.575126	4.303305	1.169231	2.175065	0.031604	9.059396	-8.133133	3.428146	6.101410
2168	5	-7.061262	4.329510	8.933401	-18.447296	7.175444	-5.622731	6.593753	-0.550728	7.417347	-0.061815	7.073745	6.321708	6.762704	-11.658004	-2.053416	6.423395	-9.337542	8.608267	-8.112973	-7.652961	-1.815094	-12.137861	-9.260478	-5.622738	-7.198101	-2.400880	0.852031	-12.138258	0.139878	-5.622732
2170	5	5.259319	-23.443691	-1.949591	4.517904	-3.711105	7.431874	-9.127592	-18.190466	-1.949591	-3.390938	-3.711105	-3.236944	-2.464275	-18.190466	-1.949591	-1.928560	-3.711105	3.173117	-7.500327	-18.190466	-1.949591	2.370148	-3.711105	-3.236124	-2.091070	-18.190466	-1.949591	3.704372	-3.711105	3.173152
2174	5	1.183081	-14.796153	-5.293416	6.081808	-10.442882	5.150898	-7.349802	-14.727133	-5.293416	-9.595096	-10.442882	-5.120206	4.538367	-19.746341	-5.293416	6.877425	-10.442883	7.506439	0.707421	1.682921	6.613357	0.987578	8.749551	4.450942	-7.535765	1.709569	6.613910	-14.148385	8.750281	-5.338443
2291	5	-9.270214	-3.494824	5.451714	-13.935891	3.939061	-8.694515	-7.359860	-12.353933	0.620434	-10.006594	-8.303940	-8.687161	-0.066058	2.725149	8.130843	-9.283758	7.371585	-7.780962	6.393142	-11.801793	3.730828	6.921643	1.617675	5.999181	7.180591	-18.599917	0.620434	7.350930	-8.317285	6.010320
2367	5	-10.738947	-13.830778	-2.246665	-10.053403	-7.170799	-7.651496	3.936133	-17.164883	-2.246665	8.468392	-7.170799	5.540495	4.396092	0.272021	5.287317	5.547161	5.029398	5.326458	-7.581317	3.468831	5.843278	-12.046545	5.385098	-7.651336	3.210016	-0.397566	5.303473	6.196730	5.097547	5.505911
2370	5	5.662594	-15.731013	-4.694522	9.507747	-6.552803	6.936338	1.079593	4.462537	6.430309	2.993970	6.874384	0.035658	-10.916863	-10.801897	-4.694522	-8.044644	-6.552803	-11.109184	-10.276992	4.493155	6.430309	-11.946528	6.874384	-11.109369	0.324069	-10.805676	-4.694522	5.870503	-6.552803	-0.740183
2409	5	-11.466959	-10.764483	-3.721287	-13.475659	0.167568	-9.889209	-13.328571	2.936903	6.520078	-18.320317	7.022715	-9.889209	-11.466959	-10.765634	-6.200328	-13.475659	-5.011752	-9.889209	3.820651	-14.886822	-6.200331	2.988256	-5.020808	6.715416	3.820651	-14.885737	-3.753558	2.988256	0.153625	6.715416
2412	5	-12.706661	-4.730130	1.023525	-4.234746	5.056118	-8.165719	-10.769161	2.831783	5.521574	-7.416257	7.210955	-8.245430	-12.706036	-12.021607	-5.256704	-4.160684	-6.072939	-8.156946	4.199924	-7.962710	1.023185	6.537285	5.055657	6.267765	4.200705	-15.252793	-5.256704	6.611299	-6.072939	6.267947
2470	5	2.459354	-14.053950	-2.184086	-4.075439	-9.494558	-3.778704	10.039781	-16.775986	-2.184086	4.209655	-9.531793	5.830485	-2.692299	-13.035585	-2.184086	-6.201036	-9.450910	-9.909067	6.262610	-16.070196	-2.184086	3.702352	-9.527542	-0.229527	-8.749850	2.610392	6.680031	-12.641108	5.471439	-10.134636
2570	5	-10.574443	-14.812277	-3.562664	-10.379191	-9.783572	-7.080441	5.622847	-19.616581	-3.567023	5.899650	-9.783580	6.202658	2.537003	-15.754597	-3.564830	1.687447	-9.783576	-0.206132	-10.362836	2.055888	6.482176	-15.843595	6.956397	-7.085233	3.184782	0.017514	6.199464	0.351421	6.654821	5.064992
2574	5	-12.718502	2.721327	7.409366	-16.322114	6.656254	-11.747278	-12.695652	-7.255174	-1.850909	-11.648439	-0.697511	-11.747278	4.355474	-7.883317	0.949586	5.790093	4.757537	5.739456	6.723799	-1.281734	4.596192	4.888706	4.965615	5.745640	4.355704	-11.235491	-1.855732	5.798178	-0.710420	5.739461
2637	5	-6.383540	-9.362561	-0.864773	-9.452730	1.406520	-7.389458	4.470408	-14.562467	-0.864879	5.960299	1.406510	7.020045	4.470995	-20.604229	-3.211246	5.960384	-5.161278	7.020122	-6.383095	-15.404150	-3.211246	-9.452671	-5.161278	-7.389430	-4.789221	2.352097	7.262631	-15.716968	7.067912	-7.305530
2654	5	-8.911749	-13.928346	-3.366999	-6.892532	-7.346415	-3.958691	4.643104	-20.506779	-3.366999	8.323195	-7.346415	8.824817	-1.419696	-13.929018	-3.366999	7.958872	-7.346415	4.886387	-2.892323	0.453877	9.403168	2.578731	7.512950	4.876562	-10.352575	0.453878	9.403168	-10.996049	7.512953	-3.958691
2781	5	10.036536	-15.948664	-2.643878	9.393719	-12.249928	4.721793	4.159304	-15.864959	-2.643878	6.661851	-12.249928	-1.394182	-7.895957	-10.113227	-2.643878	-6.179220	-12.249928	-11.056102	-1.628977	-10.113370	-2.643878	5.009958	-12.249928	-6.874433	-9.348811	3.933471	5.953216	-8.649029	3.162516	-11.056115
2830	5	-14.804935	1.419952	7.448929	-10.336506	7.466461	-8.490497	4.496979	-8.579355	1.937968	6.286409	4.704893	6.048085	-12.721353	-5.740941	1.970948	-5.811452	5.621149	-8.489159	-13.220421	-12.353281	-3.980779	-5.497894	-5.689227	-8.489671	4.392886	-15.115427	-3.980784	6.587400	-5.708607	6.034744
2855	5	5.997235	-11.866411	0.303865	8.956753	-9.425915	8.112171	-9.338069	1.677171	8.297811	-9.052218	7.186498	-8.091573	4.506613	-1.180390	5.614885	6.063557	6.649351	8.111562	-7.612812	-9.477455	0.303865	-6.015911	-9.425915	-8.091572	-1.398060	-9.477597	0.303865	2.280390	-9.425915	-1.860094
2860	5	4.602863	-17.170890	-4.975986	6.269413	-5.914032	9.225362	-13.028609	-14.229004	-4.975986	-9.335173	-5.914032	-2.251266	-1.505084	-14.229334	-4.975986	1.394962	-5.914032	6.700943	-11.354850	3.051159	6.485434	-11.889315	4.795403	-2.245019	-6.532135	-14.229004	-4.975986	-4.474122	-5.914032	4.109073
3110	5	-8.790466	-9.342059	1.226290	-3.878289	3.653477	-7.330709	5.164364	-13.597404	1.226238	6.098006	3.643576	5.625933	-8.448613	-11.568308	-4.501093	-3.851459	-1.554459	-7.330709	5.487660	-15.823241	-4.501306	6.126724	-1.556999	5.626084	-11.299309	-0.279022	5.163244	-6.227064	7.817962	-7.330710
3151	5	-8.829227	-14.286544	-3.023123	-10.262077	-4.252315	-7.931858	-8.843101	-6.871303	1.824402	-10.266935	3.612728	-7.931858	9.528553	-19.454838	-3.023123	6.481783	-4.252315	5.603103	-14.562598	1.170393	8.239686	-16.188182	9.453638	-7.931858	9.515231	-12.079421	1.813945	6.477029	3.605414	5.603103
3174	5	-10.106782	4.541386	6.491538	-11.983739	5.441427	-12.672091	-11.006834	-12.408083	-2.485131	-7.804336	-8.915033	-12.672134	2.546794	-13.702297	-2.485131	6.725426	-8.915033	5.528631	2.191490	-13.509856	-2.485131	3.764435	-8.915033	-1.088099	3.418896	2.707030	6.491538	2.744161	5.440555	5.554764
3244	5	-15.342185	-12.011789	-1.789408	-9.292611	-9.761993	-10.384164	-17.050187	-5.405586	1.856085	-9.293359	3.868186	-10.384164	-13.387812	2.218499	7.878088	-13.907087	6.075812	-10.384164	-3.757115	-12.013449	-1.789408	0.983956	-9.762309	2.046889	-5.480467	-5.405590	1.856085	0.952589	3.868183	2.034340
3252	5	5.505169	-17.760257	-5.220434	7.069589	-9.222419	6.642255	-11.019968	-12.073155	-5.220434	-5.329250	-9.222419	-5.252336	-0.863019	-12.073186	-5.220434	5.670561	-9.222419	6.255786	-10.261252	1.191566	7.172081	-11.460879	6.441738	-5.252300	-4.737608	-12.073155	-5.220434	0.484736	-9.222419	-2.638957
3353	5	-11.265010	-11.721641	-6.905832	-3.765223	-11.107731	-7.475233	4.756084	-17.019216	-6.905832	7.620982	-11.107735	7.457921	-6.599603	-11.721641	-6.905832	2.155680	-11.107731	-1.085175	-8.026600	2.138262	4.257187	-4.029488	5.372038	-7.784522	-3.346226	2.138253	4.257187	1.892324	5.372037	-1.081762
3472	5	-11.024877	3.521029	5.203454	-15.517951	6.906559	-5.708698	4.219964	-17.837632	-4.989070	4.169713	-10.123381	8.210944	-12.454369	-13.769947	-4.988348	-11.882347	-10.060331	-5.715304	-4.801870	-13.822601	-4.988375	-0.177340	-10.062683	2.872613	2.954936	-0.080664	3.988345	3.370623	6.725964	7.823807
3514	5	-14.303357	-12.332157	-3.675195	-6.562842	-8.430583	-5.689200	1.977510	-14.292437	-3.675198	8.146333	-8.430583	5.961167	-4.708725	-12.332157	-3.675195	1.704981	-8.430583	2.983216	-12.221177	1.388910	7.271141	-10.275051	7.631625	-5.689203	1.545692	0.313902	6.867513	5.038557	5.206042	4.996173
3521	5	-9.013432	-11.901460	1.213039	-9.140588	1.036242	-12.356948	-9.480269	2.814917	7.216854	-11.473163	7.379689	-12.356949	-9.013321	-13.815039	-3.975051	-9.055772	-10.776532	-12.356947	3.421782	-15.573897	-3.979472	6.018426	-10.778137	4.141884	3.421674	-13.662654	1.195864	5.937372	1.035697	4.141869
3532	5	-13.307678	-15.349140	-4.357335	-10.526536	-5.580073	-8.666762	-11.361065	2.916963	6.995135	-15.788630	6.906743	-8.664387	-13.415454	-3.163940	6.110388	-15.683646	4.308833	-8.666822	2.804836	-17.745196	-4.357335	6.053117	-5.580073	4.954104	3.490497	-7.108842	1.859978	6.053228	4.282093	5.099655
3538	5	-15.063589	-12.817578	-2.260314	-10.093120	-8.771018	-7.725859	-14.554216	1.970032	8.497865	-16.173230	8.761948	-7.751796	-15.102876	-6.512206	2.409524	-10.093228	2.929303	-7.725861	2.362397	-14.934562	-2.260318	3.660367	-8.771019	4.934796	2.316796	-8.549988	2.385699	3.613677	2.914452	4.857847
3582	5	1.960470	-8.488996	2.085837	3.110539	7.254809	7.882277	1.961366	-15.168614	-4.586426	6.119655	-5.182881	7.882783	-10.946208	1.910946	6.834607	-10.494488	7.934139	-8.800107	-11.405704	-13.645331	-4.564050	-4.224230	-5.182881	-8.800106	-4.698822	-13.692775	-4.565152	4.112284	-5.182881	-3.200574
3632	5	-12.730019	-10.470837	-2.054387	-7.478080	-6.616885	-6.780496	-14.494996	0.559175	8.749314	-12.192208	5.992723	-6.780497	3.954940	-11.192280	3.674728	8.706296	3.622604	5.806195	5.096395	-17.158899	-2.054387	8.805786	-6.616885	5.822467	-2.682588	-10.470837	-2.054387	2.215332	-6.616885	2.945603
3754	5	-12.630108	2.783919	7.899560	-10.818653	8.568392	-9.496112	-13.223296	-15.839712	-3.814511	-4.680829	-3.139614	-9.496096	3.584437	-20.788747	-3.814511	7.513441	-3.139614	7.311876	-7.695614	-15.839712	-3.814511	1.263779	-3.139614	-4.068360	2.900647	-0.177079	6.778936	2.079700	5.602582	6.730999
3792	5	-12.120202	-18.637152	-3.959769	-9.841369	-10.975398	-9.744230	4.143045	-22.422152	-3.959769	7.353051	-10.975484	8.644918	-1.929960	-18.642387	-3.959769	4.470847	-10.975398	6.415309	-2.455590	0.279603	7.273835	0.729214	4.539524	3.898401	-12.610547	0.282557	7.274878	-12.892635	4.541034	-9.744301
3803	5	-3.531195	-10.151649	3.239124	-9.673512	1.973160	-9.265879	-3.249786	-15.039398	0.245457	-9.116500	-6.004013	-9.255676	-6.400445	1.739659	7.867862	-12.763994	8.533531	-9.278749	7.621486	-21.660649	0.245457	7.779494	-6.004013	7.657030	7.340234	-16.875883	3.239124	7.222482	1.973160	7.656961
3827	5	-10.922846	-7.757974	0.841229	-9.839725	1.672071	-9.856419	-9.283969	3.141449	8.962856	-14.936665	7.128831	-9.856419	-10.709033	-8.776731	-3.433100	-9.838706	-2.842066	-9.856419	5.289550	-12.579982	0.841222	4.047855	1.672070	7.129904	5.494047	-13.692255	-3.433101	4.068379	-2.842067	7.130020
3835	5	-13.905434	-7.008699	1.237634	-12.633036	3.247395	-3.942203	-14.386082	-14.565801	-2.610381	-12.633010	-5.161388	-3.942203	3.349738	-17.402986	-2.612679	3.062524	-5.162231	8.330484	3.411774	-10.362912	0.846766	3.093703	3.204368	8.350348	-13.146327	1.555615	6.377016	-18.435749	8.004241	-3.942203
3885	5	-10.434384	-11.504333	-1.765357	-5.656059	-7.538243	-7.327345	-10.665993	0.672313	7.473631	-12.221735	5.187600	-7.327349	-3.234097	-11.535499	-1.765357	1.730107	-7.538243	-1.926393	1.570675	-12.183787	-1.765357	8.136474	-7.538245	6.634587	-0.270544	0.258963	7.219857	1.541072	4.671894	5.570124
3902	5	-10.469073	-13.247498	-5.825199	-11.687764	-9.331010	-10.235077	-10.636569	-13.155663	0.607825	-11.689226	0.351164	-10.235077	5.246061	-16.603946	0.607825	5.976036	0.351164	7.674285	5.413574	-16.709954	-5.825199	5.984963	-9.331010	7.674287	-11.294746	2.074516	6.653663	-17.044150	7.263311	-10.235077
3934	5	-9.811827	2.433345	8.846504	-13.490986	7.634043	-10.925781	-10.917426	-10.730096	0.553056	-8.488301	-2.315477	-10.703852	3.951306	-12.607225	2.656480	6.813017	3.528050	6.493490	-11.570203	-6.300225	2.656481	-8.789634	3.529208	-10.744379	4.604084	-17.036532	0.553055	7.114483	-2.315480	6.538289
4000	5	-10.061399	-6.081485	3.156608	-12.341356	5.266646	-11.623943	3.762843	-19.622057	-2.645148	6.767655	-8.723002	5.906538	3.774998	-12.438045	3.128018	5.633108	3.524315	5.909376	-11.522026	-13.389959	-2.645148	-11.144843	-8.697464	-11.630498	-11.119170	2.703172	8.045166	-16.589135	7.600738	-11.629303
4026	5	-2.693377	-15.451705	-6.480572	0.192417	-7.912891	-8.654655	-8.361802	-15.451523	-6.480572	-5.285392	-7.912891	-9.288324	4.082154	-20.995761	-6.480572	4.583896	-7.912891	-2.098654	6.828242	-20.995762	-6.480572	6.982203	-7.912891	3.683259	-9.727249	2.334481	5.029019	-7.699190	6.216244	-9.288344
4068	5	-12.807200	-10.197434	-1.034974	-10.280814	-7.022323	-11.100186	-7.403375	4.181981	2.272468	-10.104659	-0.647553	-11.100186	-12.744282	4.400082	6.937590	-15.141849	7.129999	-11.100186	5.617869	-12.689199	-1.035444	6.805591	-7.022400	6.592235	11.008007	1.648535	2.269586	6.843366	-0.649088	6.592235
4094	5	6.017177	-22.737358	-4.018186	8.539436	-9.598165	8.443833	-8.531851	-17.702511	-4.018186	-5.576276	-9.598165	-3.954305	-1.907674	-17.718703	-4.018186	-1.920282	-9.598165	4.880208	0.651412	-18.175126	-4.018186	6.732757	-9.598165	7.216103	-3.683996	-17.703897	-4.018186	2.211970	-9.598165	-1.132894
4153	5	-4.201035	-11.719497	-2.119973	-7.952997	-8.615886	1.005801	6.523684	-18.321342	-2.119973	6.270787	-8.615886	9.495987	-5.768194	3.565826	8.565545	-12.624064	6.006919	1.005801	-8.963908	3.565826	8.565545	-13.513236	6.006919	-3.910280	-7.398274	-11.719497	-2.119973	-8.842266	-8.615886	-3.910280
4161	5	-9.157062	-7.623317	0.697986	-11.561207	2.422816	-12.191714	-6.872504	1.116215	7.266236	-17.677348	8.813967	-12.218844	-8.982727	-13.515561	-4.789046	-11.518760	-4.994785	-12.190865	3.188801	-13.776242	0.697472	5.658249	2.422767	5.085185	3.362998	-19.618907	-4.789046	5.752902	-4.994785	5.099468
4252	5	4.948987	-18.538402	-5.520137	6.775651	-6.567865	7.838659	-0.572470	-15.142341	-5.520137	6.775635	-6.567865	6.408064	-6.793724	-15.140788	-5.520137	-2.785110	-6.567865	-4.443638	-6.289046	3.089498	6.911499	-7.359101	6.645100	-4.247601	3.263690	1.200905	6.844543	-2.682980	6.641145	4.284401
4317	5	-6.598282	-13.492195	-3.695409	-6.427071	-8.041578	-8.229815	4.943737	-19.913551	-3.695487	8.455107	-8.051753	6.605221	0.899921	-18.837322	-3.695486	-4.435186	-8.051619	-4.298118	-7.304725	3.123285	7.603838	-8.189464	8.983363	-8.230333	1.059438	-18.995091	-3.695486	1.836420	-8.051646	-0.843530
4432	5	4.666785	-20.660971	-3.148145	6.115100	-10.192069	3.689368	-11.824408	-14.485726	-3.148145	-12.035294	-10.192069	-9.456018	-7.612886	1.872251	4.537709	-13.600125	6.397033	-9.462064	-11.228158	-2.124123	3.360154	-12.953660	-6.059675	-9.460316	-6.050397	1.870351	3.535726	-13.037386	-0.297455	-9.460589
