3022	8	-4.114705	-9.886024	2.671092	-10.902330	3.622313	-13.326391	-3.782648	-18.204933	-2.917269	-10.558416	-9.146437	-13.326378	1.400750	-22.067018	-2.917269	-5.420651	-9.146480	-7.990149	5.362935	-16.257040	2.671089	1.847122	3.606893	-1.126030	1.048408	-12.089265	2.671089	-6.712127	3.610112	-10.224390	5.786437	-24.568797	-2.917269	2.193701	-9.146483	-1.126009	8.502871	-24.568797	-2.917269	6.452004	-9.146483	5.248786	8.170817	-16.257041	2.671089	6.108119	3.606893	5.248786
4467	8	-11.179976	-8.279662	-4.089532	-7.927488	-7.571750	-8.693395	3.163146	-12.765231	-4.089532	7.306716	-7.571750	6.169186	-2.979234	-8.279662	-4.089532	7.105001	-7.571750	3.936424	-2.988692	2.736316	5.984531	4.345541	8.026215	3.801210	-10.931859	-2.203842	2.226997	-7.986184	5.081082	-8.697019	-2.731019	-2.203842	2.226997	7.165766	5.081082	4.470608	3.109761	-6.456854	2.198774	7.250227	4.134395	6.168469	-11.184491	2.736316	5.984531	-10.667420	8.026215	-8.772880
