46	3	-13.798711	6.268381	7.149619	-12.263533	6.425758	-10.317677	-12.323613	-9.267215	-5.458042	-5.341588	-8.781368	-10.310541	4.310405	-13.916242	-5.470954	11.519604	-8.921244	6.168328
50	3	8.396445	1.428249	5.898862	7.209066	5.484513	5.096949	4.702151	-10.416044	-4.914505	10.750760	-11.856447	5.098041	-8.651941	6.721735	5.899506	-6.532213	5.501081	-2.377816
53	3	-7.404208	-8.956574	-9.966613	-2.361875	-11.002421	-5.765682	6.032250	-14.977313	-9.966613	10.288841	-11.002421	7.409722	-2.868786	3.172343	2.372622	-3.373820	5.221228	-6.117873
56	3	1.894751	-10.106115	-5.852545	4.184736	-10.825439	-3.495482	-4.948476	-6.687579	-5.852545	-5.697340	-10.825439	-12.454023	-6.027981	6.748616	6.464533	-8.892383	7.076683	-12.554247
62	3	3.449124	-17.880097	-2.292571	8.344946	-7.813342	7.744173	-12.789249	-13.632293	-2.289535	-8.927084	-7.813105	-9.117478	-10.299891	2.734625	5.935750	-11.889475	7.669707	-9.117477
63	3	-3.959083	-8.498817	-6.227377	0.634828	-10.788494	-0.993988	7.599373	-14.976555	-6.231153	11.389610	-10.788641	9.335709	-8.759399	6.195533	4.721792	-0.241325	4.660462	-5.083419
64	3	4.653500	-13.355218	-6.994287	9.695389	-9.834574	5.656363	-6.283620	5.290243	5.450884	-9.959308	5.704427	-13.439997	-9.266386	-10.451242	-6.994287	-6.076179	-9.834574	-13.439034
68	3	-6.132113	-13.602490	-4.982717	2.264106	-4.816066	-2.108025	-8.786475	5.256931	7.125729	-8.124860	6.398367	-7.149657	4.835205	-18.952463	-5.030105	8.342120	-4.817839	4.838978
75	3	2.756728	-16.295690	-3.414282	12.700124	-8.802293	8.260299	3.381869	0.904729	6.394630	8.781510	4.983723	8.260386	-8.149867	7.757406	6.570092	-4.826083	5.001032	-1.445147
76	3	-12.050502	-7.615495	-7.556365	-1.709769	-9.404213	-6.994979	-9.763617	6.060202	4.466583	-12.012899	7.805240	-8.054175	5.173181	-12.695897	-7.556365	12.302854	-9.404213	6.027370
78	3	3.042747	0.800436	8.300790	-0.009977	5.693975	-2.964155	-3.234024	-7.514184	-3.255144	-6.794481	-9.730113	-11.283246	5.277523	-13.591021	-3.255144	11.993953	-9.730113	3.542063
80	3	-7.820718	6.298940	5.951204	-2.961195	8.016423	-10.592371	-5.306754	-8.736891	-6.901889	3.827426	-7.147906	-5.715876	3.353063	4.229854	5.951203	5.214134	7.991893	5.240183
95	3	-12.652653	6.086940	8.481506	-5.690621	6.848254	-7.625576	6.197967	-16.976980	-4.206394	11.393979	-11.249778	7.198405	-7.259980	-10.827658	-4.146823	1.051291	-11.249314	-3.389629
103	3	5.920762	-18.211304	-0.952780	11.604212	-10.945937	6.821046	-6.950902	4.668385	7.320455	-3.652220	7.005913	-8.216549	-1.299239	-12.530072	-0.952780	4.989808	-10.945936	-2.864784
106	3	-16.151654	-10.352965	-3.294628	-6.339983	-11.829266	-7.862022	-15.898210	3.628509	8.261776	-10.420633	4.000782	-7.862023	-15.881293	3.023546	4.505607	-7.068211	-1.384052	-7.862023
108	3	3.535715	-15.065087	-6.181838	10.014320	-10.480167	6.496667	-13.525310	-11.294923	-6.113741	-8.023619	-10.480167	-11.548250	-10.285849	4.173296	6.610549	-10.281626	4.385205	-11.548250
111	3	-6.106390	-7.883690	-4.180905	1.750796	-8.638534	-5.144456	-14.329354	8.012492	7.581641	-8.208330	5.517938	-9.872994	3.916308	-13.586105	-4.367986	13.784955	-8.639643	6.472920
112	3	-5.669697	-11.135699	-5.132622	-8.817903	-10.874315	-7.905659	8.798668	-16.475389	-5.132649	8.343205	-10.978764	6.729879	-3.933026	3.809857	4.535058	-12.067388	5.351914	-7.905659
113	3	-4.419346	-8.974905	-3.019306	4.036675	-8.331412	-1.722259	6.848324	-14.791863	-3.019306	10.799092	-8.331412	6.709102	-12.566493	3.466635	6.867132	-2.038202	6.322321	-8.258036
116	3	-12.809901	-12.573888	-5.697588	-7.331397	-5.388191	-9.641140	-14.580688	5.125773	5.252898	-12.858695	8.631925	-9.641140	3.969234	-18.474717	-5.697588	10.612356	-5.388191	3.240147
120	3	-10.643025	-6.561206	-0.759729	-5.231044	-7.054733	-10.636632	-10.082804	7.047374	5.064941	-6.737895	8.514095	-10.638127	4.659237	-12.976034	-1.566598	12.753282	-7.054741	3.909718
121	3	-5.298698	-14.749923	-3.711338	0.387856	-11.238389	-5.030257	5.297657	-18.770172	-3.711338	12.882516	-11.238389	5.715946	0.791087	1.752172	6.055733	2.471616	3.937216	-3.012585
125	3	-4.367775	-7.752262	-4.477658	5.854380	-5.343790	1.979275	-10.310916	-7.752121	-4.477637	-6.440503	-5.343635	-9.327021	-10.331824	6.158530	7.540090	-12.732452	7.198195	-9.327489
139	3	-6.682721	-8.146083	-0.850878	3.201278	-9.828306	-3.774152	3.713044	-11.777740	-0.850878	13.506036	-9.828306	6.462056	-12.057493	6.275122	5.693310	-7.884998	5.924081	-10.389126
142	3	6.627521	-16.300887	-5.135958	10.971416	-10.914087	6.662084	-4.536106	-13.473238	-5.135958	1.822071	-10.914087	-5.951613	-9.956786	3.757641	7.092785	-3.017442	7.189441	-9.435423
143	3	-14.012098	6.780216	5.606964	-6.681024	6.248840	0.145612	-5.322034	-12.033228	-3.112325	4.656285	-13.294896	2.731533	4.355018	-1.128087	3.212925	5.976108	3.652543	6.560692
150	3	3.514532	-14.616196	-2.744918	11.682825	-7.159120	6.834701	-10.516143	7.607193	8.859136	-7.359125	6.936459	-7.961496	-7.438053	-8.611069	-2.744918	5.224885	-7.159120	-1.569635
158	3	-16.095996	3.432721	6.087796	-12.909290	7.795440	-10.699801	-15.435290	-10.455443	-6.822256	-7.816650	-10.322378	-10.699801	2.552692	-0.811118	1.907911	5.889431	6.294139	1.155083
165	3	-12.196960	-10.397811	-3.941768	-0.036828	-4.786307	-12.473668	-11.819590	7.388424	6.716215	-9.235723	8.980666	-15.450406	4.268041	-0.033442	5.634917	8.803796	7.424611	2.631462
168	3	5.919350	-15.607162	-5.422560	6.757512	-10.570808	-0.841547	6.893261	-15.607165	-5.422560	12.785460	-10.570808	5.425295	-6.571367	5.494076	6.515760	-9.047138	6.866622	-10.451941
169	3	-10.963036	8.935603	5.722345	-5.123434	8.992840	-11.504836	-7.048000	-7.871082	-7.176365	-3.020329	-9.405348	-9.601855	-4.977994	-7.871082	-7.176365	2.297619	-9.405348	-6.598688
171	3	3.703377	-3.818141	3.606054	13.126372	-8.836569	5.869368	-7.671698	6.327969	9.502366	-7.786231	4.396061	-10.190707	5.473111	2.614751	9.502156	7.321525	4.385604	6.016152
173	3	-13.736877	6.753694	5.260362	-10.521258	7.834329	-8.516454	-10.165908	-10.467411	-5.628195	1.796579	-1.555176	-3.267130	-14.725911	-10.467411	-5.628195	-5.749980	-1.555176	-8.516454
185	3	5.561002	-18.646592	-3.327765	11.622394	-10.797775	7.159476	-7.132882	-13.817314	-3.327765	-4.791575	-10.797775	-10.755802	-9.887003	3.851507	7.791291	-11.365275	4.519105	-10.791152
199	3	5.230044	-15.419167	-8.060549	12.520651	-7.339056	7.533252	-5.321369	-11.402723	-8.040363	6.420670	-7.339056	-0.839159	-7.207583	5.661176	4.321990	5.531175	6.463179	-0.839159
200	3	-9.070013	-10.648167	-5.595365	-3.229595	-10.447771	-5.759870	4.718488	-16.967137	-5.595665	11.652325	-10.447826	4.779634	-10.665928	5.948908	6.586741	-7.133984	6.124691	-10.031728
204	3	-13.108965	-7.702358	-4.309650	-4.444387	-15.080993	-13.323545	-11.512323	7.564362	8.147080	-10.791027	1.979083	-13.323724	4.305077	0.987156	8.139389	6.536063	1.775889	6.131463
207	3	4.093722	-17.375115	-3.800167	9.380138	-9.714953	7.550313	-12.431027	-12.228193	-3.800167	-6.896080	-9.714951	-8.467690	-10.164390	5.211401	6.500951	-9.680270	7.101497	-8.973267
210	3	-7.615494	-13.840469	-6.908622	-0.674686	-9.191218	-5.181635	3.975512	-18.658504	-6.908622	10.252342	-9.191218	5.696290	-5.006611	1.367840	3.697260	-9.238690	4.910531	-9.077124
211	3	-17.192819	-11.217000	-4.831500	-5.749371	-10.117667	-12.560981	-15.760949	5.560875	7.592157	-10.853587	7.917458	-12.560981	1.253768	-11.845508	-4.831506	7.954350	-10.117667	4.794555
212	3	-9.718026	-9.096197	-5.662001	-0.129535	-13.244754	-7.022901	3.933343	-14.097023	-5.662001	11.218122	-13.244755	4.510558	-13.358768	5.564829	5.982376	-12.866504	5.764995	-10.524614
219	3	5.039736	-7.752524	3.719376	7.075258	4.585614	0.529043	-7.976196	5.514742	7.733638	-8.628151	8.326244	-10.118821	5.266518	-7.752631	3.719376	8.205893	4.585608	6.182798
221	3	5.066333	-16.229024	-5.082354	11.858956	-12.520636	6.476525	-11.982338	6.945424	6.944401	-9.799410	6.387197	-7.311325	-7.272963	-10.153117	-5.082316	0.727581	-12.428904	-1.796207
222	3	-7.156788	-9.762403	1.207577	4.609898	-9.436885	-2.180627	-12.891596	5.422181	8.941058	-7.491753	4.962542	-8.054681	4.691174	-15.402441	1.207577	11.040328	-9.436885	5.719349
224	3	10.506827	-18.132337	-2.037970	10.611061	-9.895822	7.381979	-8.285955	5.950117	8.130906	-9.204946	5.434460	-4.645303	6.893550	-6.336925	4.091274	4.475674	2.565238	7.345102
225	3	7.103638	-17.443680	-3.600681	9.173381	-7.645524	7.888750	-8.515541	-11.315348	-3.576018	-7.390401	-7.645233	-6.827084	-6.264374	6.564524	8.139371	-11.440093	6.663137	-6.404169
236	3	6.250721	-17.035940	0.402128	9.747211	-8.563886	7.731170	-11.925557	6.626323	6.983139	-2.922876	8.123456	-11.204234	-5.202369	-10.735227	0.402128	3.922917	-8.563870	-5.287934
237	3	-7.183973	-7.062325	-4.030273	6.215989	-9.322683	-5.058242	-8.130725	7.148695	7.142510	-3.720013	7.063348	-10.760304	4.077090	2.819288	7.017472	5.549693	7.059531	3.837425
240	3	-13.561714	-3.696081	-6.642426	-4.362690	-8.173468	-9.604040	-8.793137	-3.696081	-6.642426	3.308654	-8.173468	-3.060439	3.168815	-13.272353	-9.195095	13.232913	-9.046708	6.294253
242	3	3.276643	-13.619707	-5.532426	7.743597	-8.436653	6.390653	-6.545925	-8.674280	-5.532423	4.585651	-8.436653	1.366457	6.764645	1.606316	4.168412	6.940721	6.227971	6.595185
243	3	-10.088134	-9.448672	-8.163511	-9.697403	-8.793958	-9.652868	-5.551637	5.310502	4.391643	-11.394011	6.748889	-9.698786	3.777321	2.938934	4.391619	7.239432	6.550729	7.827305
251	3	5.431266	-15.859241	-4.831016	12.376585	-11.175184	7.034487	3.367645	0.748013	5.674742	6.032648	6.084736	7.008312	-9.650337	6.820550	5.674750	-7.523986	6.158501	-4.766630
253	3	-2.375524	-11.821656	-5.333910	8.067919	-10.904462	4.176407	3.462516	-16.221846	-5.511563	12.247370	-10.914696	7.310079	-2.394570	-11.821656	-5.333910	5.655119	-10.904462	-0.803582
258	3	-0.929229	-10.610663	-4.047595	8.807586	-12.677604	6.393344	5.590379	-14.098750	-4.088182	11.229142	-12.692530	9.063684	4.196135	2.817621	6.248103	5.406431	3.155061	9.063031
262	3	-8.207923	-13.839400	-5.555231	-0.926140	-9.023406	-7.723293	2.754448	-16.237200	-5.555231	9.671968	-9.023406	3.745972	-12.667521	4.057817	5.241279	-4.864718	7.626364	-8.285974
263	3	-7.524519	7.014071	7.304428	-6.226259	9.676476	-9.590756	7.194760	3.136271	7.296111	8.149376	9.676476	6.259508	6.915688	-7.516546	-4.649374	12.921494	-7.348964	6.259507
264	3	-11.121731	5.264596	5.937567	-7.919474	7.822493	-12.850522	2.980331	-9.936236	-0.933184	14.307390	-5.340554	5.205323	-1.006069	-6.195840	-0.933184	2.732649	-5.340554	-6.693191
266	3	-2.837407	-9.848813	-3.064244	4.343965	-8.977425	-5.674394	7.110918	-14.499158	-3.064261	13.595969	-8.977425	6.175976	-9.611723	6.700146	6.597420	-7.640390	6.414215	-12.232602
267	3	-9.300720	5.881565	7.020973	-11.787569	7.875638	-12.445522	4.357852	0.616652	7.020847	4.807689	7.875609	6.848082	7.827234	-8.414050	-2.750259	10.835006	-8.460595	6.848206
268	3	3.537383	-13.077783	-2.710524	10.490671	-13.218259	7.766231	-8.648966	-8.426008	-2.710410	-5.128710	-13.218259	-10.458089	-6.150981	-8.426008	-2.710410	0.265109	-13.218259	-6.403512
273	3	3.377175	-14.416778	-3.166776	5.654994	-11.940183	-1.774178	6.209995	-17.370498	-3.166776	12.101079	-11.940786	3.317875	-5.262351	6.852338	6.691508	-4.933441	3.244819	-9.072548
276	3	-13.142291	3.135534	4.737880	-6.700316	0.411919	-6.877670	-14.629866	5.686668	7.057166	-11.378343	6.623977	-7.688168	-12.689450	-9.348956	-1.347424	-5.539314	-9.736189	-6.254880
277	3	-10.873640	-6.637555	-6.861095	-4.834801	-13.254991	-9.045953	-12.303896	6.958038	5.737759	-9.406379	4.893002	-9.638348	6.754803	-12.421114	-6.861126	11.384594	-13.254991	5.196316
279	3	-12.246246	-8.906604	-4.956706	-0.833973	-8.469686	-3.767705	-8.386006	6.340385	4.007541	-3.266572	6.893954	-9.424166	3.827011	-14.945803	-5.028765	11.719088	-8.504846	6.810436
281	3	5.782120	-15.009729	-4.126922	7.293627	-8.997890	6.969010	-11.840636	-8.476443	-4.126922	-9.317215	-8.997890	-7.351651	-9.585233	4.226342	6.432569	-15.039982	6.203321	-7.353435
283	3	-2.174822	-13.602071	-4.287045	2.859312	-11.139612	-7.507802	-8.229762	4.678646	7.005563	-7.165530	7.228906	-9.430932	7.836076	-19.910364	-4.287045	8.877293	-11.139612	5.067183
286	3	-12.632674	5.394996	6.417833	-14.642047	6.665073	-12.483840	-14.607541	-11.350997	-6.013619	-8.394051	-8.055376	-12.483840	4.313897	2.226028	6.413375	2.683079	6.530510	6.052490
287	3	-14.203360	7.388169	7.732039	-7.762632	8.220851	-11.893987	-8.954373	-4.263513	-4.043636	2.911650	-6.189183	-6.013861	-14.755068	-4.263513	-4.043636	-2.617929	-6.189183	-6.083935
288	3	-14.099712	-14.822052	-2.408836	-7.394749	-9.536274	-15.989360	-13.182997	4.428461	6.739654	-13.557706	3.622054	-15.989360	4.345087	-21.190634	-2.408836	9.472617	-9.536274	3.663236
289	3	8.585728	-13.005086	-2.557441	13.977386	-14.642107	6.299305	-8.881812	7.562080	5.444459	-8.297060	3.180140	-8.758811	-5.827816	-8.434459	-2.557440	-1.984286	-14.642107	-5.494361
290	3	-10.293620	1.564949	-0.672721	-0.720621	-3.777430	-9.779650	-14.548848	6.557405	5.190570	-7.664145	5.466027	-11.523401	-16.803313	-4.876975	-7.080999	-6.353488	-11.418217	-11.523374
291	3	-12.759660	-11.708971	-7.679436	-8.679826	-7.558601	-9.098192	2.949637	-17.595228	-7.679436	6.164127	-7.558601	4.147856	-6.445597	5.217916	3.968957	-9.280973	6.409993	-9.098193
292	3	3.885557	-11.508795	-6.572961	9.473750	-10.526513	6.478742	-9.589369	-8.246638	-6.571233	-5.809895	-10.526513	-10.787468	-5.165158	3.692958	3.888379	-6.634828	5.889760	-10.787446
293	3	6.001407	-18.010643	-0.823247	12.325790	-4.999674	8.257393	-9.236144	6.682491	8.576349	-7.571516	4.564363	-6.781966	3.676326	-0.884974	8.307916	5.820841	4.544192	8.240921
298	3	-6.893476	6.368923	6.853520	-5.139825	5.556671	-4.841224	-7.761092	-12.904006	-3.089744	1.886029	-10.588912	-1.214000	6.696107	2.126567	6.750541	7.569040	5.262100	5.514638
301	3	7.149331	-15.897730	-4.961078	7.965974	-10.279994	7.786480	-7.593029	-10.036527	-4.961078	-4.922202	-10.279994	-9.475454	-6.394812	6.328489	5.820416	-8.947509	7.925892	-9.475832
310	3	-9.345265	-11.085869	-3.145131	-5.810983	-7.685597	-9.798204	3.888720	-15.593829	-3.145131	12.798437	-7.685620	8.175626	-8.391650	4.346396	9.206641	-10.209225	6.330865	-9.911706
313	3	5.094458	-8.846604	-4.015464	12.145581	-10.413575	8.579156	-12.404012	-5.671636	-4.015147	-7.319405	-10.413574	-10.227772	0.218157	-6.915174	-4.015411	5.545911	-10.413575	5.901964
316	3	7.339927	-19.327006	-2.880331	9.326306	-10.051376	8.051565	-11.118275	-12.875697	-2.880331	-2.229926	-10.051370	-9.032966	-9.992441	4.707193	6.441794	-10.903889	7.326681	-9.913679
322	3	-12.605768	-1.994428	5.774462	-13.616360	1.121103	-15.094211	-11.592031	-10.776319	1.293073	-10.806133	-5.279461	-15.092257	-10.858336	6.168805	8.732371	-14.873573	7.653599	-15.089759
326	3	3.784606	-19.301088	-4.418924	11.897966	-9.542029	7.750579	-11.161491	-12.805245	-4.418924	-5.625096	-9.542029	-7.989404	-11.758330	5.892050	5.887062	-7.414850	6.580191	-7.989461
340	3	1.902086	-9.199216	-8.019636	10.844957	-15.025439	7.807237	-6.396836	-8.356662	-8.019636	5.886297	-15.024888	-5.239164	-2.403426	5.907367	4.449007	5.135954	3.222348	-5.016409
343	3	-12.709555	6.982232	5.054041	-9.109150	6.608312	-5.985780	-16.300630	-10.920871	-5.211696	-7.642073	-8.666864	-5.988376	6.155834	3.531802	5.050230	8.466085	6.606825	6.506659
344	3	-12.814439	-12.053484	-3.343515	-6.679488	-9.204391	-9.398454	4.015003	-14.714357	-3.343515	10.576926	-9.219420	3.915372	-11.173019	2.051363	8.657124	-12.810078	7.219698	-9.398702
345	3	-6.646094	-8.081866	-5.843455	5.792573	-9.330020	0.715271	6.780053	3.789396	7.263378	7.010007	6.612336	5.715068	-6.611352	8.126612	7.263412	-3.354522	6.616391	-9.009509
346	3	3.705791	-19.356446	-4.086218	12.400372	-8.517586	2.565816	-13.377716	-13.755082	-4.086218	-4.974789	-8.517586	-14.919224	-12.154420	5.193703	7.831353	-10.093055	6.583513	-14.983075
348	3	0.707797	-11.036936	-6.740573	11.263919	-11.988160	4.423429	5.495704	-13.362322	-6.740573	11.435693	-11.988160	6.550474	6.976266	2.207122	3.664965	9.750262	3.889342	6.557738
351	3	1.586449	-12.845505	-5.125748	11.140431	-7.183562	-0.455293	0.714770	6.399860	6.793402	5.589901	7.734460	-1.239193	7.452742	-18.202515	-5.125748	13.347426	-7.183562	4.816522
360	3	8.846632	-19.172989	-2.802791	11.657964	-8.493121	4.931586	-6.431102	-12.946370	-2.802791	-5.113427	-8.493120	-6.115340	-9.782434	3.040195	6.460942	-7.003902	6.371063	-6.818594
362	3	-10.861945	-11.275074	-3.651914	-6.967172	-10.028100	-12.001385	6.613004	-17.521958	-3.651917	11.061114	-10.028137	6.744879	-9.440193	6.801154	7.539577	-11.073045	5.470556	-12.004946
364	3	4.671721	-13.255853	-9.007873	11.090212	-10.057364	6.405188	-11.056426	-7.976163	-9.007873	-5.871134	-10.057364	-13.239915	-0.066898	3.795926	3.259035	-5.052946	5.367463	-10.024654
366	3	5.461651	-16.857010	-7.779926	11.875416	-9.820196	5.917841	-7.835642	-10.411292	-7.779926	-5.524141	-9.820196	-6.209536	-0.957000	-10.412112	-7.779926	5.465714	-9.820196	4.133920
374	3	-16.123204	-6.018692	-3.036824	-5.709517	-6.508245	-10.491896	-12.506158	4.320055	6.901881	-11.471164	8.760178	-10.492052	1.647407	-0.302753	3.735840	9.655263	7.357699	3.936308
378	3	-12.982444	-6.070042	-6.321714	-4.920971	-8.988907	-9.135607	-10.199715	8.600565	6.152320	-10.882349	5.698550	-9.163605	5.235937	2.431685	6.052341	4.163755	5.691916	6.469151
381	3	-8.336835	-8.385845	-6.875757	3.640545	-8.130291	-3.848864	-12.426777	6.014072	5.224373	-7.458757	5.079483	-9.500079	-8.811719	-8.385616	-6.875757	-1.558534	-8.130291	-9.373933
384	3	-9.919398	-11.538698	-3.071651	-7.554650	-10.360431	-11.144259	5.803938	-17.204228	-3.071658	9.423186	-10.360433	6.425476	-10.741864	6.312088	7.393830	-10.697497	5.364799	-11.144259
387	3	-8.950286	-11.236540	-3.274560	2.572189	-8.472874	-1.391838	-16.782683	5.635979	6.167004	-4.970322	5.394044	-7.065906	1.256121	-11.852686	-3.284486	12.612168	-8.472874	4.868634
388	3	4.549366	-10.992985	-5.994405	12.244291	-12.260210	6.713929	-9.356201	-6.009006	-5.994148	-6.586105	-12.260206	-11.560916	-8.822392	3.458461	5.676264	-8.767663	6.554167	-11.560916
390	3	-11.449345	4.530472	8.042498	-8.516057	6.973816	-8.972579	-4.172392	-12.165629	1.435428	3.746588	-11.830447	-2.984918	4.431827	-18.564191	1.435428	11.314639	-11.830447	8.449730
394	3	-11.247948	-6.039127	-3.282498	0.318300	-13.336564	-8.599167	-14.423835	-6.039127	-3.282498	-6.155903	-13.336564	-9.242650	-13.200577	5.883509	5.705755	-11.608029	4.660750	-9.242650
401	3	-7.940101	-6.094689	-4.071413	2.187116	-12.235100	-7.771446	-13.472203	7.000818	7.028629	-9.155696	6.046271	-11.911296	-13.605771	-6.093238	-4.071413	-3.049862	-12.235100	-11.776189
405	3	-11.244657	6.536227	8.578857	-11.742493	5.017535	-14.611809	-7.959759	-5.752180	-2.571354	-5.716374	-8.344935	-14.606106	4.312637	-10.573910	-2.571354	6.576725	-8.346406	-3.210441
408	3	4.745299	-14.381640	-4.223950	10.402708	-11.562554	5.770656	-8.889559	6.264872	5.524184	-9.675031	6.378929	-10.871702	-5.897550	-9.085720	-4.223150	-5.210306	-9.958288	-10.868512
411	3	-15.172289	-11.260211	-3.446780	-9.122235	-12.579548	-10.367622	3.068838	-13.055319	-3.446780	9.719590	-12.579548	6.116601	-14.289054	4.095849	6.927884	-14.495958	5.491097	-10.367622
419	3	-6.210584	-8.848174	-2.808290	0.731383	-9.121848	-8.410633	-11.655180	-8.848167	-2.808290	-5.882706	-9.121848	-14.366836	1.786941	-9.242266	-2.808290	8.661575	-9.121848	3.578677
422	3	-0.257610	8.131936	6.405679	-9.742607	6.841823	-13.544225	8.065595	-5.936937	-6.183474	10.521440	-2.669236	4.778522	9.851288	2.947816	6.405655	4.121969	6.841603	4.778520
439	3	-11.686984	-10.131748	-3.916696	-7.787420	-13.400380	-9.236432	-10.177427	6.048499	8.944566	-12.115026	3.958791	-9.236432	5.702341	-16.719191	-3.916696	8.836071	-13.400415	6.484105
440	3	6.784766	-18.564213	-5.986999	12.230964	-11.226243	6.493758	-3.202895	-12.039731	-5.986999	3.460471	-11.226243	-3.741641	-9.360211	6.072583	6.317235	-6.578087	8.129395	-10.194785
441	3	-9.205137	4.049060	5.384919	-10.603335	2.657785	-4.635699	7.017469	-20.296378	0.238196	10.614148	-13.676049	9.013708	-9.532498	-15.009544	0.238196	-7.094210	-13.676049	-4.635699
443	3	2.331728	-12.288749	-5.874743	10.382476	-8.869071	4.491781	-13.817082	-11.648946	-5.874743	-4.664255	-8.869071	-10.443769	-8.997158	5.880870	6.233913	-11.057412	6.585674	-10.496882
446	3	-11.351044	8.442139	8.397679	-15.193605	6.864467	-6.441190	4.675576	4.719564	8.397679	3.471110	6.823236	6.658971	3.688092	-7.718747	-3.594976	9.941173	-10.807625	6.648087
450	3	-8.484036	-10.374869	-3.922719	0.657396	-13.091045	-8.949024	3.972487	-11.952460	-3.941860	13.036382	-13.095447	4.955352	-12.333010	6.973543	7.612640	-8.060653	3.918843	-13.524662
451	3	-10.104622	-9.194996	-3.472470	2.726684	-9.394066	-6.077256	-12.837142	-9.194996	-3.472470	-3.879473	-9.394066	-12.644909	-12.847100	4.284130	6.529777	-5.397414	6.467685	-12.644962
452	3	-10.715011	-11.658029	-1.814435	-8.628692	-6.706890	-13.891112	-7.718905	5.455374	7.017929	-15.169686	7.746396	-13.891045	4.639289	-15.830980	-1.815532	10.314728	-6.740429	2.998406
463	3	-13.471874	-10.666783	-5.173538	-5.564230	-9.581377	-9.109071	-13.404663	4.957951	5.821018	-11.910984	7.620472	-9.109077	3.116208	-15.591122	-5.173564	10.366639	-9.581377	7.284304
473	3	-11.307253	8.476005	6.537391	-5.923462	6.783595	-13.154937	-4.661256	-8.708272	-4.528969	2.597520	-9.782333	-7.601401	-8.599915	-8.708272	-4.528969	-3.210662	-9.782333	-13.131054
477	3	-0.769979	-14.915867	-0.380162	7.244774	-16.547856	4.279157	3.046058	-14.918257	-0.380162	9.850220	-16.547856	6.679708	-6.581306	-9.415574	-0.380162	-4.962497	-16.547856	-7.989795
479	3	-10.908737	-7.663295	-9.232673	0.671456	-12.713697	-4.690278	2.866254	-13.725394	-9.514489	11.378636	-12.714722	5.979609	-14.636210	-7.663295	-9.232673	-5.446150	-12.713697	-10.708030
