1949	10	5.510444	-3.082955	1.029874	1.315517	-16.229336	6.312311	-2.039198	9.231541	7.934611	-18.126562	2.807526	-9.707983	5.673592	-2.959954	1.062354	1.204325	-16.222713	6.306526	4.539612	-3.406954	0.906035	1.317902	-16.238394	6.312190	3.412599	-2.359238	1.363713	-8.084449	-16.135851	-3.188064	4.258328	-3.509894	0.870698	1.317568	-16.239961	6.311985	5.598701	-3.053975	1.041915	1.313652	-16.228056	6.312271	5.002867	-3.248234	0.964010	1.317329	-16.234943	6.312307	5.560763	-3.066553	1.036699	1.314728	-16.228625	6.312295	5.725223	-3.003428	1.060515	1.292981	-16.225506	6.311717
4958	10	-6.705731	8.852231	6.211325	-15.495722	6.495036	-6.441245	2.389427	0.561365	0.038837	-5.381835	-4.919814	-0.441947	0.230542	-0.106412	-3.333493	-7.981678	-5.027227	-4.653598	7.210355	-4.215243	-5.607523	4.166776	-11.153098	6.360501	1.546086	-0.224074	-2.315002	-6.422042	-5.014060	-1.793752	6.982610	4.691568	6.211325	1.858529	6.495031	6.357379	2.116873	0.188063	-0.744361	-5.747796	-4.944712	-0.787766	2.578332	1.761032	0.551960	-6.515159	-4.897407	-0.456308	2.613356	1.189914	0.500986	-5.385586	-4.902491	-0.265058	0.645739	2.286801	0.125824	-9.081724	-4.907094	-6.046839
