118	8	8.795368	-12.980232	-0.615719	8.563543	-5.777059	6.950664	-9.804464	9.036714	8.288146	-11.156858	7.948643	-7.964009	7.818178	2.892160	8.240662	3.823663	7.925986	6.949968	6.543298	-12.980232	-0.615719	5.852870	-5.777059	0.710540	4.623917	2.892359	8.240675	0.865132	7.925993	0.411541	-2.731821	-6.834999	-0.614541	1.797650	-5.769770	-6.014942	-8.902074	-6.834999	-0.614541	-6.322241	-5.769770	-7.964004	8.910679	-1.854884	4.685476	6.477547	4.460625	6.950661
1280	8	3.117904	1.834355	1.900507	-5.563373	-0.969291	-2.688547	-7.611581	7.998282	6.405899	-14.699464	7.884309	-8.504069	9.841551	1.832619	1.900475	2.859545	-0.969311	0.256097	6.531338	-3.861939	-4.365882	3.757786	-6.751470	0.217263	13.922057	1.832619	1.900475	5.245813	-0.969311	5.082665	8.191034	6.541005	6.405899	2.299462	7.884309	5.043629	-0.556451	-2.319478	-4.141253	-9.485500	-6.378814	-4.732079	10.628903	-3.861939	-4.365882	6.176565	-6.751470	5.080192
3483	8	-9.228493	5.705799	6.282563	-12.919264	6.010328	-5.868050	7.751188	-17.517218	-0.131177	8.358597	-9.463705	7.022598	-8.501078	-11.112927	-0.131177	-7.615117	-9.463690	-5.867908	0.996829	4.646367	5.695636	1.894177	5.724990	5.293629	6.436142	2.492239	6.070130	2.301919	5.946751	5.950082	4.931862	-1.483374	5.741742	2.687906	5.555122	6.622945	3.186979	-3.423860	5.312691	2.784862	4.505493	6.736304	-1.300430	-1.418712	4.804320	2.509289	3.815293	6.068262
3579	8	9.082734	-8.728560	-0.956278	6.634928	-8.959005	9.145499	11.651789	4.164462	5.112505	4.664183	-0.679850	9.145497	-2.537229	6.725103	5.113643	-10.579684	-0.669665	-7.829033	-4.407998	-6.179177	-0.956219	-8.676503	-8.951980	-7.868573	2.451386	6.163761	7.462598	-5.131617	5.278652	4.296880	2.908245	5.238788	5.113516	-5.429730	-0.671706	-1.306153	-5.944964	7.273020	7.462617	-14.427170	5.279018	-7.869376	9.530255	4.164664	5.112506	-1.218876	-0.679847	4.491178
4284	8	12.180802	1.372691	4.834089	5.871723	7.373342	6.673584	-4.790556	-2.182505	-1.520385	-7.072113	-6.618893	-7.407775	11.132060	-7.561136	-7.084098	8.534286	-11.306415	6.673891	5.007160	-7.446763	-7.082168	-2.823915	-11.306333	-1.230378	5.692329	1.403829	4.834089	-5.489032	7.373658	-1.677825	4.357318	-0.705450	4.833984	-5.488977	7.041846	-1.678960	-3.775193	6.381109	4.834089	-9.623077	7.378382	-7.405469	8.720159	-1.313497	4.833512	5.872107	6.434852	6.673584
5524	8	8.213799	-11.076972	-1.437593	8.649190	-8.625269	5.580394	6.520630	-11.076904	-1.437593	3.120986	-8.625269	-0.000171	5.736634	2.454537	5.147799	-0.078148	6.915031	-3.569233	12.621563	2.453763	5.147799	5.471113	6.915006	5.580394	-10.996220	-5.349584	-1.437582	-6.162308	-8.625269	-11.392387	-6.582159	8.338372	5.148169	-9.344956	6.924190	-11.392375	-4.852087	7.124035	1.282414	-6.162309	0.885849	-11.387812	-4.799779	-5.349584	-1.437582	0.297940	-8.625269	-8.215714
6138	8	4.152403	4.881150	3.187257	-9.585123	8.539501	-3.342795	-3.719453	-9.307017	-5.902782	-9.107022	-6.713128	-10.703671	13.993133	-1.570244	-2.372464	4.602814	4.628587	6.499570	-3.485030	7.572568	3.187257	-11.837209	8.559556	-10.765789	8.859145	-12.045475	-5.902782	4.607328	-6.895623	6.499669	4.144505	-12.011271	-5.902782	-6.854319	-6.894799	-2.344824	8.996453	4.847307	3.187257	1.875042	8.538942	6.076203	9.544397	-1.570225	-2.372460	-6.834473	4.628601	-1.855936
6904	8	-4.652138	6.347790	6.345474	-9.851908	8.441181	-9.255046	8.690523	-13.631839	-2.462750	8.435476	-8.328782	6.742398	5.504202	-13.631839	-2.462750	2.643610	-8.328782	0.067516	-5.318913	-7.897317	-2.431043	-6.504563	-8.328782	-9.140273	1.376290	-2.652131	3.621423	-4.643872	5.437744	-6.015062	1.019092	-3.162155	3.597293	-4.503689	5.378374	-5.782920	0.077597	-2.554304	3.502587	-4.670601	5.193619	-6.098205	0.456955	-3.361252	3.527695	-4.558398	5.270770	-5.885781
