3471	1	-13.410638	-17.442115	-4.028069	-9.212178	-10.149186	-12.894109
3485	1	4.836747	-21.314089	-4.774716	7.250235	-11.750411	8.754526
3487	1	-9.264767	-13.887666	0.078447	-9.839852	-4.841708	-10.873123
3489	1	-11.877533	-11.319948	-7.724846	-9.103379	-11.973612	-11.629556
3496	1	-12.108848	-15.528438	-4.110670	-7.564290	-8.796165	-13.905345
3510	1	-10.295325	-15.198087	-0.446906	-8.030586	-12.060717	-7.464196
3525	1	-14.659989	-14.854719	-6.838486	-4.405918	-7.876655	-10.648332
3537	1	-14.524219	-15.963980	-4.707412	-4.835122	-11.300232	-11.058457
3539	1	-17.200052	-16.080465	-1.401177	-8.639984	-5.860340	-9.672327
3551	1	5.948354	-20.529577	-0.283880	6.462960	-15.016175	7.496941
3552	1	-14.009349	-18.351321	-1.817075	-9.998432	-12.848672	-11.742972
3558	1	-12.542140	-12.611084	-6.757410	-9.253597	-10.110423	-9.528798
3561	1	-15.703202	-12.771187	-8.004062	-10.993484	-9.171254	-10.166808
3563	1	-11.383074	-12.709501	-1.799580	-11.989026	-14.387388	-6.867678
3568	1	-12.590982	-15.333397	-8.493449	-13.540238	-7.799158	-10.777197
3600	1	-16.439300	-15.984723	-5.304104	-2.442754	-8.990748	-8.580974
3609	1	-11.071123	-12.668678	-7.373765	-12.088316	-11.004931	-12.528569
3616	1	-13.877142	-18.760326	-1.121860	-4.051525	-11.471317	-10.744080
3623	1	-13.520329	-15.391454	-1.897150	-6.940408	-6.865115	-10.693296
3627	1	-11.749292	-15.856378	-4.856037	-9.032186	-10.483584	-11.166853
3633	1	-17.240118	-15.620923	-5.776109	-12.262596	-9.893173	-9.017555
3640	1	-13.981028	-16.835365	-6.071386	-6.077991	-12.252132	-6.688815
3645	1	-12.600113	-11.350822	-3.819403	-11.095507	-10.771477	-11.046912
3681	1	-17.160714	-14.729204	-7.434827	-12.518356	-10.559107	-9.191713
3712	1	-10.680072	-15.665943	-8.340871	-11.989564	-7.224601	-12.413843
3734	1	-15.979339	-16.235393	-1.215303	-6.382878	-11.242244	-9.448308
3737	1	-17.014815	-18.636554	-4.863145	-3.725991	-10.060022	-11.567575
3772	1	9.797664	-21.355745	-2.527271	7.265811	-9.394542	7.548277
3773	1	-13.194532	-16.073164	-4.211075	-11.425947	-8.219423	-8.837126
3798	1	-16.819840	-13.802548	-1.779464	-10.821616	-11.019038	-11.244541
3807	1	-13.161055	-13.171262	-4.715348	-9.238080	-14.135106	-10.885747
3825	1	-18.228880	-17.902747	-2.206834	-11.474225	-6.983216	-13.633362
3835	1	-16.290758	-14.364651	-9.360192	-11.778778	-11.528742	-11.283836
3836	1	-14.518819	-14.799829	-7.406010	-12.494392	-11.640797	-8.616593
3844	1	-11.045085	-18.317425	-0.976158	-15.746774	-8.277637	-11.395011
3846	1	-15.901696	-13.453593	-4.159963	-9.618310	-3.905026	-9.641372
3853	1	-13.081418	-9.574610	-7.031863	-8.794398	-13.789487	-9.542668
3869	1	-7.330836	-6.907261	5.135055	-15.717081	1.301658	-7.157167
3877	1	-22.040862	-7.509734	1.448741	-7.262305	-8.379976	-14.290653
3897	1	-12.771610	-13.637062	-4.756945	-12.041395	-12.411492	-5.909268
3910	1	-17.730677	-18.376261	-4.754026	-12.881540	-11.454350	-10.434333
3911	1	-13.580185	-14.998582	-4.622064	-10.614927	-9.439797	-4.298820
3913	1	-13.647557	-15.175623	-1.994742	-4.876640	-5.115087	-6.146832
3927	1	-8.782747	-14.727664	-1.790323	-12.134027	-9.637540	-7.206718
3932	1	-18.720183	-14.863488	-5.633165	-4.876506	-9.143773	-10.107781
3951	1	-7.527622	-16.297407	-4.119656	-13.667884	-6.999806	-12.303477
3954	1	-17.265971	-8.226635	-6.314982	-11.058119	-7.677562	-9.505362
3970	1	-16.641975	-18.483768	-7.615468	-12.242918	-7.448073	-7.190362
3971	1	-11.723272	-10.254411	4.216470	-9.166843	-7.470061	-10.480604
3974	1	-15.612206	-11.167128	0.463798	-9.750425	5.182093	-7.257059
4011	1	-12.341614	-12.009618	-10.660117	-8.695552	-11.945136	-12.703717
4012	1	3.619405	-19.888918	-1.464266	5.361464	-11.518720	6.993379
4014	1	-12.270202	-10.652085	-2.545271	-3.874510	-10.220163	-10.967036
4015	1	-10.116176	-17.377210	-6.747450	-9.583266	-9.603398	-10.399319
4018	1	-14.324832	-18.301586	-1.188008	-7.902184	-9.609088	-5.076150
4022	1	-15.707784	-13.077608	-4.621348	-12.836767	-7.910013	-12.530159
4041	1	-12.182341	-14.856821	-6.933227	-11.750420	-8.058986	-11.023669
4067	1	-14.783319	-19.094843	-6.758204	-10.171223	-8.213966	-9.987840
4069	1	-13.936351	-14.999595	-6.037437	-9.651939	-10.607244	-12.184117
4072	1	-17.985505	-12.676999	-11.245490	-11.241880	-14.911016	-10.412742
4074	1	-5.526642	-16.333192	-0.952411	-16.057045	-9.314994	-13.014142
4076	1	-8.913991	-19.091947	-8.141360	-8.430912	-11.728173	-10.921823
4078	1	-14.820376	-14.622500	-5.525376	-12.241565	-11.072188	-8.202371
4095	1	-15.577292	-14.605785	-6.400514	-14.451939	-11.515471	-11.465580
4099	1	-13.203321	-18.050528	-6.267873	-8.568309	-12.354501	-17.016524
4101	1	-12.331642	-14.043653	-5.455433	-12.812538	-16.953351	-13.188918
4110	1	-16.748740	-17.113522	-2.483762	-7.262236	-15.592578	-10.168120
4128	1	-15.613307	-16.403736	-2.657592	-6.399869	-15.241551	-12.335135
4136	1	-5.576740	-15.128953	-9.126270	3.817600	-7.229266	1.314492
4143	1	-10.754771	-13.949012	-1.634822	-9.337850	-6.898881	-12.385594
4149	1	5.618489	-18.156346	1.049858	6.730652	-6.790108	7.753944
4160	1	-13.936800	-12.510648	-0.762521	-8.991144	-6.188845	-11.007905
4186	1	-12.705654	-15.679895	-4.359458	-9.671956	-8.602271	-11.944441
4188	1	-13.044585	-16.897367	-7.886644	-10.631503	-8.162650	-11.852507
4196	1	-11.452302	-15.657480	-5.966182	-8.834167	-10.540043	-10.263013
4198	1	-7.898587	-15.161442	-6.601639	-7.237551	-11.461940	-10.292131
4220	1	-16.072081	-14.174675	-5.416063	-9.937740	-9.268821	-10.987964
4225	1	-13.819281	-18.607226	-5.163749	-8.218363	-11.140218	-9.955455
4228	1	-11.550802	-13.042152	-7.316157	-2.328654	-8.767914	-13.560353
4234	1	-12.408660	-11.497997	-2.813570	-6.339826	-10.243239	-5.357711
4239	1	-15.804809	-14.860425	-3.940897	-10.785860	-12.279248	-9.146513
4241	1	-12.885529	-14.711416	-4.124924	-12.589066	-5.707527	-11.884071
4242	1	-15.845727	-21.843477	-4.168000	-8.447112	-9.044674	-5.835827
4275	1	-14.233253	-16.835095	-7.912272	-9.786691	-11.024344	-8.402896
4278	1	-10.692847	-15.852424	-0.674838	-14.050681	-13.667830	-5.321974
4279	1	-15.804756	-18.554639	-3.579893	-8.877795	-7.993146	-13.467506
4280	1	-11.858896	-12.931769	-6.887567	-10.433182	-8.332368	-10.062525
4287	1	-16.773942	-19.254691	-5.867069	-9.739846	-4.762596	-10.141447
4299	1	-16.035397	-15.898787	-6.546138	-10.427854	-10.883715	-8.658214
4302	1	-11.080877	-16.172556	-5.572400	-9.858595	-6.673771	-7.869575
4317	1	-10.987875	-11.669407	-6.612725	-12.043626	-10.238340	-15.757318
4325	1	-14.303109	-12.417847	-4.715071	-8.193302	-10.359810	-10.244053
4329	1	-16.592845	-18.766224	-0.371035	-11.302213	-10.252962	-14.474767
4334	1	-11.765658	-11.441442	-8.102474	-11.405333	-6.330629	-8.966460
4345	1	-13.228878	-15.495686	-4.281238	-10.689105	-7.948841	-14.557564
4346	1	-13.178984	-16.898302	-5.205292	-14.469363	-11.469900	-10.943290
4363	1	-16.001651	-14.791799	-3.790011	-11.311743	-11.491675	-9.111654
4372	1	-12.262357	-15.851424	-3.505798	-10.143650	-10.633136	-13.451203
4374	1	-17.207988	-16.770747	-3.121989	-12.535783	-5.388158	-13.087496
4396	1	-16.924047	-15.765458	-3.797005	-7.633618	-4.116839	-6.339790
4416	1	-17.937975	-8.754397	-4.226543	-14.545981	-11.245446	-6.717310
4443	1	-14.346574	-18.188528	-4.038573	-14.363267	-8.919412	-7.613419
4444	1	-17.099067	-13.822354	-2.438657	-8.350101	-5.535656	-9.964418
4448	1	8.806564	-20.848218	-6.573042	7.771757	-7.980457	6.681868
4459	1	-13.989138	-18.852389	-5.273294	-14.390128	-10.686059	-9.496684
4464	1	-12.515848	-13.771235	-3.054060	-12.997513	-9.004229	-16.449369
4466	1	-11.225055	-20.379670	-5.138787	-11.507611	-12.114243	-16.031333
4479	1	-14.851832	-17.581731	-1.633992	-11.295688	-10.552364	-16.498929
4486	1	-14.752820	-17.040810	-6.558553	-8.786848	-11.348737	-11.654620
4501	1	-9.885922	-16.051940	-1.269755	-8.149499	-8.791548	-14.908263
4540	1	-14.969899	-18.739201	-3.287716	-8.069204	-12.971366	-9.548787
4544	1	-14.771443	-14.661526	-2.809320	-10.591456	-13.485025	-12.012923
4557	1	-11.699562	-17.536699	-5.293980	-10.050157	-10.537433	-11.363466
4558	1	-13.075338	-15.111623	-3.222738	1.558335	-9.715386	-2.237251
4578	1	-19.480867	-14.561446	-6.606431	-9.346336	-9.537739	-10.993352
4585	1	-15.056053	-16.462813	-3.027387	-11.310892	-6.001562	-11.012095
4593	1	-11.553033	-13.911400	-6.436115	-16.000246	-8.248585	-13.849222
4595	1	-12.754582	-16.985773	-6.685144	-10.125634	-13.336824	-11.942474
4596	1	-15.903870	-13.636554	1.711049	-9.435464	-8.225959	-11.413619
4597	1	-12.093051	-13.462795	-4.288264	-15.903349	-9.878222	-10.047039
4616	1	-16.217543	-15.183866	-8.011760	-9.573999	-6.015418	-9.494117
4629	1	-9.825438	-16.694518	0.668059	-11.736434	-10.693032	-16.174784
4638	1	-7.076809	-19.853150	-4.719259	-10.211322	-5.832376	-14.786562
4643	1	-13.765716	-15.248752	-2.975196	-5.658880	-9.350701	-7.466252
4644	1	-14.817259	-16.299630	-4.363615	-8.858916	-13.725903	-10.977589
4660	1	-12.987102	-13.796594	-4.533039	-8.169451	-14.616969	-11.305927
4666	1	-12.981163	-18.022566	-3.432012	-8.113262	-10.672385	-10.029150
4678	1	-13.461249	-22.360568	-7.328088	-10.491691	-8.890392	-9.467814
4683	1	-13.811577	-20.153635	0.635241	-7.185253	-10.267300	-10.049199
4696	1	-14.123257	-19.860464	-0.555268	-13.971027	-11.976499	-13.382607
4704	1	4.156308	-19.617342	-4.561899	8.893758	-11.435947	5.808873
4708	1	-14.980351	-16.597665	-3.690055	-11.443693	-5.342796	-17.430497
4756	1	-17.636530	-16.915077	-6.562889	-7.905790	-12.188568	-11.022639
4757	1	-11.430312	-16.137336	-8.381254	-12.318653	-6.139952	-5.701549
4761	1	-13.688923	-16.505720	-4.334012	-15.686077	-13.145699	-8.250071
4783	1	-11.276936	-18.363144	-7.011735	-10.017698	-12.710752	-12.535190
4804	1	-18.318535	-14.579436	-4.127077	-7.113110	-8.668518	-9.796139
4814	1	-12.837599	-16.701177	-3.962720	-11.982293	-11.596294	-12.007001
4826	1	-19.034280	-14.738571	-5.836647	-16.340470	-11.781425	-10.289239
4859	1	-14.053732	-13.495615	-7.089642	-10.026672	-10.875007	-10.153518
4863	1	-9.083553	-18.860667	-4.261448	0.035535	-7.086764	-3.765493
4871	1	-10.273604	-17.201451	-4.779248	-9.125682	-12.999501	-12.222418
4907	1	-13.851824	-18.817121	-2.777202	-11.987057	-8.118410	-13.224982
4923	1	-13.789087	-13.250300	-4.843914	-8.144515	-10.033395	-6.197216
4925	1	-19.101636	-14.334292	-5.415351	-7.730939	-10.791195	-8.541805
4927	1	-18.234645	-14.213160	-5.534880	-9.813520	-12.225151	-10.118186
4946	1	-17.190829	-16.439638	-3.585151	-9.683034	-8.217465	-9.976923
4956	1	-16.156075	-15.309071	-3.107359	-10.741932	-9.615263	-12.906866
4963	1	-14.782644	-16.369369	-4.976963	-11.368460	-11.053667	-6.861512
4982	1	-10.719329	-15.303746	-2.447137	-12.269853	-8.679059	-11.669228
4984	1	-10.904044	-14.610381	-3.881504	-5.686984	-8.785123	-13.825439
4995	1	-13.679979	-18.602506	-4.532934	-13.157740	-6.395253	-9.704909
4997	1	-18.004528	-14.942207	-1.400012	-9.921889	-8.661716	-15.177952
5003	1	-12.100072	-9.728224	-7.926144	-7.217750	-9.232661	-5.497574
5022	1	-12.847504	-12.452404	-3.389437	-16.542261	-11.091705	-13.038787
5025	1	-13.412036	-14.029854	-4.173709	-9.338868	-10.491426	-14.318158
5041	1	-14.081760	-19.088131	-6.549664	-12.025986	-2.353939	-6.876485
5046	1	-16.788910	-11.654037	-3.888073	-9.962709	-11.088754	-9.837046
5064	1	-8.746328	-14.692851	0.168111	-13.232495	-4.220051	1.117349
5069	1	-13.168778	-18.035199	-2.931771	-9.116953	-9.688026	-10.472584
5072	1	-18.229872	-11.967262	-11.580354	-9.600911	-8.432552	-5.388667
5077	1	-12.174505	-16.514606	-3.442240	-15.086717	-11.438738	-15.357092
5087	1	-13.113891	-17.901037	-4.975563	-9.766473	-8.395086	-8.037530
5096	1	-11.977965	-17.601154	-1.195042	-12.691802	-13.074127	-10.694252
5102	1	-9.392844	-15.035045	-2.565181	-12.796731	-11.964313	-15.114433
5118	1	-17.049287	-14.436316	-2.239767	-12.364003	-11.629147	-10.284928
5137	1	-9.761484	-16.383789	-4.796497	-13.253581	-10.173099	-10.127726
5151	1	-9.758679	-16.050166	-3.386212	-6.459493	-13.636823	-12.958977
5174	1	-15.843352	-16.459722	1.907776	-10.978962	-9.516409	-8.945256
5179	1	-15.101071	-15.620896	-5.870937	-12.446860	-4.907607	-8.827733
5192	1	-12.983076	-16.936616	-2.720192	-9.062807	-5.370332	-13.990796
5207	1	-19.369644	-10.226119	2.850220	-12.719193	-6.242492	-10.860477
5216	1	-14.287077	-18.263439	-6.482056	-10.916379	-9.787855	-7.873315
5220	1	-13.423827	-16.392032	-4.477518	-6.431381	-5.417596	-10.511268
5230	1	-16.709255	-16.578685	-7.326022	-8.133492	-13.823610	-9.315557
5233	1	-19.594693	-15.490923	-3.228635	-9.534576	-11.117287	-12.344086
5244	1	-13.439785	-19.121490	-4.914643	-13.844736	-12.195085	-9.748348
5265	1	-14.745992	-15.770692	-4.152959	-13.094406	-8.390588	-12.233800
5266	1	-12.599536	-13.284217	-3.101970	-13.811737	-8.418204	-11.872556
5291	1	-15.690872	-15.620972	-4.548027	-11.906512	-10.400560	-9.833755
5302	1	-15.120857	-15.640623	-4.839224	-7.920808	-8.811339	-14.336976
5308	1	-14.229954	-14.882357	-5.421776	-9.986939	-9.458483	-15.677775
5316	1	-11.078003	-9.123194	-5.865311	-9.332733	-4.983644	-12.697798
5321	1	-12.756564	-17.832801	-3.147637	-9.877936	-9.480861	-8.531731
5334	1	-14.190825	-16.643829	-4.185407	-8.640151	-8.134364	-13.511875
5356	1	-8.378166	-13.160612	-7.170685	-5.059789	-8.983292	-11.170214
5363	1	-12.859475	-16.947585	-4.550764	-9.100485	-9.713685	-9.209460
5366	1	-13.634042	-7.626312	-0.805603	-11.034946	4.461287	-8.253302
5385	1	-11.472766	-17.046795	-4.783863	-7.606776	-14.574589	-10.096461
5387	1	8.773457	-20.258731	-5.619921	7.358336	-9.084629	7.301515
5410	1	-9.942545	-17.158067	-5.813501	1.229450	-6.829566	-5.453527
5431	1	-11.082721	-17.663367	-7.825413	-9.292544	-13.496919	-13.530937
5441	1	-15.783266	-16.526327	-0.487601	-10.831990	-9.831105	-9.311635
5468	1	-11.177055	-9.577533	-1.721329	-9.715567	-5.886535	-15.297290
5486	1	7.927428	-24.387366	-2.289445	6.942510	-10.115307	6.468026
5490	1	-7.146153	-15.836298	1.079436	-10.663546	-10.719163	-8.327383
5502	1	-20.313060	-18.556129	-2.502780	-12.603282	-9.449931	-11.637106
5510	1	-11.914925	-15.348001	-5.013411	-14.628971	-9.953433	-15.679248
5512	1	-11.350304	-18.483635	-3.995212	-4.527179	-12.527794	-10.396974
5525	1	-13.071570	-16.402836	-7.484070	-9.767280	-11.233141	-8.815245
5528	1	-15.327453	-16.312315	-5.310485	-10.322381	-10.732312	-10.934907
5529	1	-12.838661	-11.750901	-4.979008	-11.145261	-10.220185	-7.404900
5536	1	-15.289297	-16.416844	-5.846888	-10.819424	-6.975507	-13.508334
5542	1	-16.802415	-13.962916	-7.836562	-7.549897	-10.220159	-9.264350
5546	1	-12.864442	-14.043675	-9.328534	-8.792646	-10.866183	-9.342448
5551	1	-15.021013	-16.323961	-6.367922	-7.703060	-11.161648	-9.080122
5553	1	-14.596985	-14.875018	-5.687063	-11.141473	-11.599186	-12.530624
5586	1	-11.446383	-12.816302	-1.741743	-6.756553	-2.826152	-12.619322
5592	1	-8.515199	-15.456082	-1.813164	-5.896602	-7.659401	-8.881416
5593	1	-12.255450	-13.808670	-3.787736	-8.386059	-10.772507	-14.086089
5599	1	-18.796413	-11.478324	-1.989268	-14.493326	-8.606439	-12.139401
5600	1	4.375788	-20.932744	-0.503670	7.324412	-9.766638	7.055071
5603	1	-7.634438	-12.805331	-6.168457	-6.205603	-9.838851	-16.888611
5616	1	-15.502097	-18.107273	-6.335194	-8.101789	-8.717019	-7.796506
5630	1	-17.417830	-13.750605	-4.553264	-4.817279	-5.260324	-10.993191
5633	1	-8.876997	-16.562582	2.260894	-15.206408	-9.070047	-10.940145
5652	1	-14.394604	-18.039657	-5.087698	-8.681975	-7.792209	-11.201946
5660	1	-10.888173	-16.804603	-7.012043	-8.922465	-7.727972	-12.526849
5675	1	-15.004836	-18.718634	-4.652270	-9.482367	-11.847042	-6.327949
5709	1	-17.065723	-12.112114	-2.842567	-10.841612	-6.472105	-11.778704
5729	1	-16.615063	-18.526082	-6.098082	-8.992911	-2.859853	-12.573485
5750	1	-14.832197	-9.394108	-6.926036	-10.789331	-3.575737	-12.310510
5759	1	-15.588194	-11.808729	-5.978750	-6.474336	-13.662555	-12.005798
5771	1	-16.931023	-17.434382	-4.761088	-9.518811	-8.141360	-1.291972
5774	1	-14.443721	-14.948113	-8.982787	-11.615138	-6.602934	-2.814693
5778	1	-14.549036	-15.484510	-4.771539	-13.507027	-9.546847	-12.950627
5793	1	-18.166538	-20.313720	-2.351936	-8.805265	-9.221322	-10.467267
5795	1	-20.409451	-19.218455	-5.631248	-9.732887	-7.416682	-12.573639
5797	1	-23.737738	-6.207646	5.012508	-11.687821	5.481311	-7.264567
5844	1	-16.462693	-17.568276	-6.447716	-10.920661	-8.842360	-11.382183
5849	1	-12.722534	-15.175713	-3.906247	-0.215774	-15.186827	-4.904471
5853	1	-7.692944	-15.269312	0.379803	0.303513	-7.735313	-5.469781
5857	1	-14.493525	1.552136	8.510707	-15.645561	7.658857	-10.757889
5861	1	-11.614906	-17.114970	-3.524576	-15.561221	-9.497335	-10.668117
5879	1	-14.329132	-16.789566	0.086913	-9.714896	-5.590316	-11.732867
5897	1	-12.432448	-18.381352	-4.897785	-2.254316	-13.044671	-11.979753
5904	1	-6.098945	-17.455885	-2.370136	-6.236235	-2.010633	-9.928712
5920	1	-10.289041	-17.701083	-2.553631	-12.418696	-7.937961	-9.616282
5926	1	-10.640718	-16.044207	-6.673588	-9.990785	-16.879752	-12.722802
5934	1	-13.862420	-17.313244	-3.307113	-6.256556	-11.145405	-11.777116
5938	1	-12.941020	-17.581887	-5.366074	-12.942837	-8.050284	-7.721806
5944	1	-13.164121	-13.726540	-0.428517	-12.480547	-11.132649	-11.634056
5961	1	-10.196450	-13.861379	-3.565371	-10.069121	-5.991354	-13.884721
5981	1	-15.406453	-14.219641	-3.971467	-14.346828	-10.858113	-6.171600
5984	1	-17.151854	-16.069291	-5.506487	-11.569633	-15.241571	-9.549831
5993	1	-14.930095	-16.349090	-1.095418	-9.654399	-11.741102	-10.649234
6004	1	-13.904516	-11.545176	-2.509685	-12.033565	-10.785580	-10.264603
6008	1	-15.641112	-14.223474	-3.653816	-5.852910	-10.646666	-13.717060
6015	1	-15.066772	-15.058098	-4.003123	-8.819991	-13.779677	-8.017211
6020	1	-15.954060	-14.317113	-7.368372	-12.419841	-14.509587	-10.830064
6022	1	-14.247760	-17.802102	-4.594580	-11.087125	-8.426014	-11.137035
6029	1	-17.243363	-7.712191	-0.201637	-13.456651	-8.445933	-11.622882
6032	1	-16.480779	-11.493760	-3.587742	-6.384399	-12.192339	-13.746092
6033	1	-10.291228	-12.040642	-4.503539	-10.331453	-8.000844	-9.631400
6039	1	-8.227527	-11.366491	-5.102238	-11.721072	-9.195755	-12.874511
6050	1	-18.420513	-13.792542	1.843006	-13.931864	0.719853	-10.568270
6065	1	-14.758393	-11.197582	-3.012205	-10.506014	-8.146427	-9.089733
6073	1	-16.640216	-15.347993	-3.042723	-9.794142	-7.275710	-15.240013
6089	1	-16.235354	-17.877435	-4.332258	-5.789006	-15.422816	-9.611051
6100	1	-9.359039	3.192472	6.729911	-10.368498	5.164990	-5.171819
6105	1	-10.744318	-15.790572	-2.840060	-10.838400	-12.657141	-10.481722
6124	1	-11.846422	-14.697927	-6.884735	-0.628988	-10.626017	-1.683877
6133	1	-12.371581	-16.426134	-7.400352	-9.412790	-7.864017	-11.728602
6158	1	-18.222402	-15.190470	-3.529296	-11.017713	-11.613617	-8.338620
6161	1	-18.553374	-16.250873	-3.187329	-9.619699	-7.254668	-8.188496
6180	1	-7.631807	-15.521845	-8.103748	-9.189108	-7.313441	-13.757821
6197	1	-12.371158	-10.348886	-0.989289	-9.200175	-11.253138	-11.164971
6223	1	-16.824279	-17.978638	-4.644836	-10.042063	-8.194602	-10.696540
6235	1	-13.343706	-14.492538	-1.590619	-16.527284	-8.767310	-13.558612
6242	1	-17.001230	-15.191866	-4.292225	-12.498633	-8.041722	-10.355558
6249	1	-18.108036	-14.183362	-0.606812	-5.990605	-11.787916	-7.149179
6252	1	-15.305112	-14.515160	-4.557567	-10.646766	-9.015481	-10.828377
6259	1	-13.627710	-15.864058	-0.856458	-12.069150	-10.726474	-11.495843
6260	1	-17.349396	-18.354820	-3.264910	-11.917644	-7.314206	-14.398788
6275	1	-8.892163	-18.679547	-5.823221	-9.732168	-8.795592	-13.884661
6279	1	-12.924702	-19.102992	-7.792310	-11.449887	-10.498722	-12.407502
6291	1	-13.145261	-11.663928	-2.984172	-8.541644	-9.431807	-12.896028
6295	1	-11.389561	-17.771446	-3.588621	-7.075223	-13.498172	-14.393769
6308	1	-15.278456	-15.240123	-0.724204	-12.406634	-15.220917	-14.948554
6315	1	-11.992830	-13.635817	-1.912460	-9.711781	-9.498369	-13.393377
6318	1	-14.799800	-13.314533	-1.870894	-10.594959	-4.182195	-11.837004
6327	1	-12.800921	-17.915278	-3.178133	-2.321585	-12.623958	-4.760605
6335	1	-16.212223	-10.951509	-4.956033	-11.400869	-11.773379	-14.909003
6398	1	-13.132233	-15.436160	1.329968	-9.209796	-3.049124	-15.018500
6424	1	-10.136777	-12.313668	-5.471526	-8.462712	-5.522113	-15.627838
6434	1	-15.797495	-14.421556	-5.431230	-15.075020	-7.767931	-5.990364
6440	1	-12.849234	-13.213940	-3.984002	-8.375651	-5.858003	-10.587193
6442	1	-12.738494	-13.959007	-3.439486	-12.631389	-9.005468	-8.720840
6453	1	-7.434136	-18.907328	0.123335	-12.578920	-8.148761	-14.295650
6459	1	-12.149551	-11.461230	2.987881	-11.350885	-9.458964	-10.875823
6462	1	-11.281094	-11.080029	-3.802008	-6.724439	-7.448644	-7.261442
6465	1	-13.185126	-13.969915	-3.291072	-5.719972	-12.740852	-13.564526
6469	1	-15.001945	-11.826347	-3.435342	-9.615897	-10.750851	-7.721607
6473	1	-11.760254	-17.519043	-4.963219	-9.009885	-12.185527	-9.097166
6503	1	-16.097206	-15.549642	-0.331814	-9.254814	-11.699060	-11.512960
6508	1	-16.631887	-13.334835	-8.265360	-11.216639	-10.320544	-10.565178
6519	1	-15.747748	-16.656378	-3.601583	-5.096103	-11.149925	-8.988583
6524	1	-15.563560	-9.193042	-5.990978	-11.088328	-8.230132	-7.871484
6528	1	-9.192803	-14.075900	-2.904090	-4.888397	-6.375508	-11.258945
6532	1	-9.992717	-18.652477	-4.009744	-3.883573	-8.793354	-15.751661
6534	1	-10.262560	-15.267486	-4.829153	-11.637827	-12.061272	-9.885550
6546	1	-15.845475	-11.742467	-6.699312	-12.525159	-11.532766	-11.399128
6551	1	-18.418978	-11.439866	-7.561472	-9.646023	-11.567027	-10.390560
6558	1	-13.644849	-12.912088	-9.732665	-11.624458	-10.431289	-9.798230
6591	1	-9.682720	-13.803215	-4.487207	-9.046903	-11.600230	-13.930405
6605	1	-11.740374	-18.743937	-4.023570	-8.437869	-5.600418	-5.102207
6621	1	-11.311020	-13.296756	-5.827216	-8.245795	-10.858845	-8.266798
6628	1	-18.706636	-14.035486	-3.578904	-9.843460	-3.974957	-13.189266
6630	1	-10.502772	-12.733557	-5.839712	-11.195943	-14.336762	-12.475485
6631	1	-16.358198	-17.185784	-2.217847	-10.640487	-14.247546	-8.644092
6638	1	-13.139185	-11.860664	0.693110	-6.538340	-11.184111	-11.184069
6640	1	-12.510221	-15.493530	-6.537941	-9.563353	-3.500552	-8.662319
6651	1	-14.611107	-9.144579	-7.220576	-12.225328	-8.115906	-6.097790
6654	1	-12.004399	-15.657959	-4.223718	-1.524019	-7.724080	-9.524487
6660	1	-16.104515	-12.385449	-4.012464	-11.757765	-7.438981	-9.758259
6665	1	-14.524749	-14.557241	-0.386346	-9.691581	-10.565447	-12.174848
6697	1	-14.777666	-11.018954	-1.428624	-9.654026	-4.640373	-10.749880
6700	1	-14.473795	-7.758776	4.852269	-11.435890	0.634634	-4.932846
6701	1	-14.442642	-17.733539	-4.044291	-16.771574	-12.923330	-10.332703
6718	1	-15.483913	-17.059776	-6.052536	-6.417238	-7.334789	-12.188353
6725	1	-16.089228	-17.044030	-2.494676	-9.199025	-10.218589	-10.628325
6731	1	-15.050029	-12.310335	-7.748978	-8.832432	-12.133000	-12.604646
6738	1	-19.471188	-14.017776	-4.353190	-11.900052	-12.211474	-12.135305
6755	1	-14.391744	-16.087633	-3.098851	-11.244425	-8.447766	-11.140128
6758	1	-14.695180	-14.747972	-3.540015	-10.228680	-9.056149	-8.536344
6764	1	3.254160	-20.461419	-2.747676	7.383900	-11.907713	8.555481
6776	1	-14.655549	-15.127402	-3.196684	-10.998975	-8.789590	-13.694902
6779	1	-11.670325	-13.619320	-4.928793	-8.201889	-13.060383	-6.963324
6786	1	-13.100913	-16.188974	-7.044468	-12.153272	-8.835459	-13.537391
6798	1	-14.210458	-16.930359	-3.249329	-10.758493	-9.986995	-8.650454
6809	1	-13.416207	-14.537882	-7.608286	-11.113156	-12.551345	-10.037872
6821	1	-13.768822	-13.705856	-4.103086	-11.230712	-11.526896	-9.595623
6829	1	-12.689817	-12.360069	-5.854780	-11.868605	-10.515888	-10.904390
6844	1	-11.082082	-9.449883	-3.165596	-10.644513	-11.440485	-13.260470
6866	1	-15.008242	-14.208234	-4.292156	-9.988547	-6.611760	-11.204859
6876	1	-10.508007	-15.945187	-2.674757	-8.762794	-10.309457	-14.071804
6895	1	-9.207826	-11.726963	-5.374850	-3.322032	-11.332732	-6.935598
6897	1	-9.521459	-16.065898	-6.561540	-9.962171	-8.589738	-9.302284
6908	1	-6.449730	-12.273915	1.804193	-7.650803	-8.856725	-11.029135
6910	1	-6.400436	-20.648944	-7.476350	-8.951084	-10.346210	-12.878338
6911	1	-16.380811	-19.150095	-5.771722	-12.042155	-5.104714	-9.275282
6922	1	-13.690467	-16.151873	-3.479088	-10.168447	-15.147949	-13.149477
6927	1	-11.639492	-9.115259	-2.503961	-9.488379	-6.330280	-10.678333
