101	4	7.226556	-9.749091	-4.891450	6.376504	-4.277024	7.196405	11.394815	5.612591	5.121621	4.065156	6.223365	7.196401	-2.946879	-3.316373	-3.075216	-11.476123	-3.660922	-2.844701	-1.682928	12.037154	5.165478	-13.805216	6.225270	-2.844658
104	4	-6.739205	-7.431607	-3.397286	-10.294824	-11.105348	-11.413097	-7.887707	10.793694	6.929294	-15.678196	4.644508	-11.413109	4.129234	4.987444	6.929185	2.248263	4.547242	5.811055	5.418547	-13.244658	-3.397286	7.645481	-11.468370	5.888525
106	4	-6.108946	11.551493	5.069461	-11.559585	7.405180	-9.651573	6.797879	5.406823	5.066853	4.068384	7.404386	8.836289	-5.836073	-4.093771	-4.731737	-8.790925	-9.950786	-9.651572	5.963785	-10.236802	-4.779033	6.834553	-9.950928	8.835538
108	4	-7.242953	5.248447	-0.803534	-8.445808	-7.209978	-10.998850	5.702550	-7.866463	-6.211148	6.598092	-13.818549	5.695264	4.516456	5.528341	5.152456	3.526565	5.180205	5.693534	-13.492625	11.344767	5.152456	-11.502901	5.180206	-10.998850
109	4	-12.910526	9.239028	4.970256	-18.929153	7.590418	-9.282394	-13.468910	-7.169297	-7.360350	-12.756711	-10.304914	-9.282394	3.004795	-8.753906	-7.834934	6.118622	-10.350886	6.939994	3.268194	7.290460	4.964417	-0.104063	7.590011	6.983131
110	4	-9.232308	7.396141	5.654796	-12.634950	6.341650	-11.556081	6.657719	-9.967106	2.002818	6.415263	-12.049358	5.795980	-8.540552	-4.289043	2.006737	-8.831587	-10.822618	-11.459373	-4.974245	2.135657	4.110562	-8.284881	-2.153385	-10.975734
117	4	-6.453261	5.464239	4.793653	-11.526572	-1.151737	-13.189458	-8.376654	11.404176	7.652697	-14.833241	4.848856	-13.189458	4.872194	-8.763344	-0.870747	6.580480	-8.722523	4.309263	7.777556	4.871676	7.651255	2.141546	4.848849	4.307615
119	4	7.301317	-9.139747	-4.636939	6.701456	-12.652101	6.099246	-8.336355	-2.951185	-2.572681	-9.210741	-11.866522	-11.650932	-8.389386	10.536825	6.866370	-15.784998	3.938258	-11.655263	-4.128295	2.909262	0.283436	-9.209082	-7.955457	-10.372877
126	4	-13.293577	13.165881	4.971339	-7.344690	6.509160	-8.635288	-7.701861	6.838882	-0.311544	-6.178766	-0.368440	-8.635288	2.898412	-1.047599	-6.727400	5.901019	-4.676428	7.853367	3.453705	9.781906	4.971339	4.796678	6.509160	7.856858
128	4	-7.762947	12.082497	5.385027	-12.916238	7.281365	-12.578800	2.278704	-5.363875	-6.063182	2.338949	-4.711345	-1.114347	4.843464	5.572727	5.327965	0.916419	7.281364	3.620273	5.332961	-10.286901	-6.865781	7.368000	-4.711347	3.767102
129	4	3.844933	-9.110535	-6.171696	7.688750	-10.304087	6.852415	-10.834258	10.485602	5.141130	-10.304605	3.844124	-5.857815	-6.203482	1.680061	-1.615838	-7.574377	-7.953520	-5.857815	2.945884	7.726749	5.141005	5.838252	3.844121	6.843664
133	4	5.943713	-11.677460	-5.848151	6.217671	-15.774382	6.076624	-10.117051	-5.155149	-5.848151	-10.516326	-15.718334	-11.540303	-8.050127	11.107546	5.780785	-12.213253	3.009946	-11.187604	8.035622	4.582168	5.780163	4.521174	3.004400	6.084189
134	4	7.093293	-10.823666	-8.418866	7.830337	-8.378904	8.001607	6.732677	4.159413	3.931822	4.469375	7.165909	8.001607	-4.665625	-6.405796	-8.267987	-9.585545	-8.378902	-7.633700	-5.333425	8.434812	3.932151	-13.278898	7.166130	-7.633704
135	4	2.604422	6.328360	7.030295	1.297435	6.633109	5.217033	-10.897331	-6.641650	-5.492553	-9.770254	-8.372875	-5.029041	-11.102607	11.647753	7.030870	-15.275450	6.664354	-5.064895	3.077285	-12.262793	-5.544183	7.047278	-8.837780	5.610400
136	4	-9.471436	11.411493	4.500469	-15.175298	7.745909	-9.754277	-11.433624	-6.677890	-6.362397	-12.552236	-11.182531	-9.769988	9.165266	5.834425	4.500352	3.050952	7.745899	5.385275	5.728724	-12.263498	-6.382708	5.674137	-11.182531	5.259233
141	4	-7.599007	-5.210767	-3.774965	-7.383820	-13.724743	-10.279264	-11.484534	11.172565	6.828845	-12.969615	4.147993	-10.279265	7.305543	-11.532903	-3.775512	5.994538	-13.725238	8.464017	-6.008199	1.707883	1.788081	-7.594452	-3.749850	-10.279260
145	4	-10.776952	10.546730	5.199841	-13.499186	6.713915	-11.084750	-9.370625	-2.977016	-4.762432	-10.221159	-8.381163	-11.084750	-6.294385	4.119236	0.956424	-10.221159	-2.050119	-11.084750	4.646349	-8.883724	-4.767686	3.016055	-8.386948	0.941039
146	4	7.558987	4.359687	5.184806	5.542014	-1.367645	3.571011	6.778652	9.429366	6.570045	4.858072	4.385938	3.568947	-7.537770	8.488476	5.184934	-13.191187	-1.365306	-12.875527	-8.411489	13.090778	6.570045	-13.875040	4.385940	-12.875527
147	4	-8.608654	11.779553	6.353238	-15.547483	7.547653	-12.219462	-10.527011	-4.175344	-0.513857	-12.156634	-9.643623	-12.227115	7.101842	7.319608	6.353238	2.143592	7.547628	3.567620	5.270630	-7.558026	-0.513877	5.538011	-10.243003	3.891046
150	4	-9.094283	-7.017726	-5.562633	-12.216072	-12.159814	-9.972654	-9.628309	11.692758	6.393890	-17.177153	6.431961	-9.972654	-4.067248	3.037099	0.941581	-12.500676	-6.505980	-9.969932	6.504144	-11.824304	-5.562633	6.219188	-12.159845	6.593839
154	4	-14.729881	-4.242665	-5.480225	-8.383801	-6.788008	-5.101691	-13.909820	9.738726	6.990422	-14.599365	6.056419	-5.101602	4.691948	-8.696019	-5.589981	6.507293	-10.932649	7.550536	-1.798818	-4.249871	-5.481277	3.314289	-6.817236	4.656292
155	4	-3.693614	12.797596	7.516383	-12.466750	5.395880	1.836817	4.373675	9.209217	7.516383	1.261513	5.395880	7.104972	-9.307953	12.876837	7.516383	-17.449649	5.395880	-3.071602	4.999300	-6.665510	0.266240	6.310114	-10.108246	7.196294
156	4	-14.007601	14.407072	5.239430	-13.431970	5.161861	-10.988252	3.640091	8.849786	5.239430	3.302331	5.161861	3.168828	3.780278	-8.508614	-6.793332	6.933932	-10.646411	3.186338	3.400568	-7.251285	-6.793230	2.371684	-10.646411	-0.389061
161	4	-8.418410	11.552237	8.499524	-13.361385	3.556090	-8.430479	4.950980	5.778696	5.527294	3.731341	-0.099080	7.581963	-7.496179	7.021046	5.527300	-11.493173	-0.099080	-8.430215	3.963286	10.314547	8.499524	1.858611	3.556090	7.562201
163	4	-7.854405	3.541412	-1.363668	-9.856932	-4.675308	-9.802065	8.383143	-8.513323	-3.313555	7.173301	-12.360806	6.562669	-12.168018	10.857632	4.369756	-10.379142	5.163561	-9.802065	4.901326	6.782266	4.369683	6.648449	5.163546	6.561970
165	4	-12.262419	12.586862	6.562703	-12.943475	4.894156	-7.863476	9.004961	3.766388	2.830254	5.668246	-3.104772	7.399200	-6.869288	6.510823	2.830295	-8.930715	-3.094109	-7.296582	3.325712	11.356514	6.562703	1.656728	4.894155	7.087532
169	4	-9.316320	-4.867457	-0.668527	-6.171186	-11.800638	-10.574602	4.779173	-10.455572	-0.676802	9.668358	-12.036856	6.474911	-7.227293	2.107743	2.204464	-6.849389	-4.794226	-10.574604	-13.113290	9.628403	7.576326	-11.612716	4.510973	-10.574604
170	4	-11.852176	-8.202626	-6.105332	-8.583341	-11.115229	-7.885432	9.638251	7.441497	6.186742	3.234837	5.834910	6.685737	4.656225	-10.963613	-6.105367	6.243560	-11.115229	6.668934	-6.872749	10.254755	6.186742	-11.537243	5.834910	-7.884953
173	4	-6.014058	2.314871	0.225680	-11.883341	-3.484757	-7.202440	-9.295297	13.268669	5.632228	-15.620546	5.454024	-7.202458	-12.234214	-3.428803	-2.870534	-11.885066	-8.089713	-7.202458	5.238547	-8.901872	-6.277034	4.966988	-8.125945	7.981840
176	4	5.498573	6.736660	6.943074	-4.374656	6.579201	6.572189	7.119200	6.736111	6.943074	2.172866	6.579192	9.219533	-6.327629	13.355136	6.943333	-14.949567	6.601784	-5.492092	4.686587	-11.636269	-0.131593	7.701935	-7.802607	9.308420
179	4	-9.656428	9.340982	7.521152	-20.587856	6.777649	-12.036711	-11.050351	-7.008935	-0.905697	-14.209812	-6.070585	-12.036711	5.747265	-11.003438	-0.933374	3.791512	-6.498196	7.145236	5.165787	-10.838859	-0.933147	2.919724	-6.494158	0.826269
181	4	4.162741	-5.941585	-4.891855	7.251907	-9.288216	5.172376	-3.624746	-3.385123	-2.092497	-8.383976	-8.594413	-9.282905	8.072172	7.635461	3.768482	6.774518	6.072677	5.270263	-1.725295	-3.569729	-2.355339	1.967085	-8.706491	-3.163423
183	4	-7.774431	11.259124	5.677325	-10.003392	-0.195836	-10.143013	1.146349	6.409163	-0.232079	2.279059	-3.212303	-2.218586	-7.778461	13.608052	5.680683	-10.005488	6.015443	-10.143142	-4.265464	6.634171	-0.231746	-8.450518	-3.212035	-9.903910
184	4	-12.195783	-2.908023	-0.250068	-8.854911	-7.296893	-9.502838	-14.013262	14.140213	8.449992	-12.079999	7.575462	-9.978464	4.222426	12.230944	8.449992	2.818054	7.575462	6.384544	4.856135	-5.566801	-0.283167	6.079565	-7.411783	6.462318
189	4	-11.164385	-5.039183	-7.448556	-9.193113	-11.889301	-11.048490	8.456398	5.228766	5.193274	5.286583	3.613889	8.258328	5.700207	-10.944758	-7.540362	7.232450	-11.889377	8.258304	-8.415986	11.134330	5.194560	-11.217038	3.613909	-11.048490
190	4	-9.468223	-3.553334	-0.280952	-0.320763	-11.133905	-9.245359	-13.207125	7.018133	6.363856	-12.465671	7.435747	-10.081587	4.689479	-7.401874	-0.280966	6.673467	-11.133998	6.729352	4.501103	3.198734	6.363446	0.264208	7.435635	4.254882
196	4	-8.316291	-7.024282	-7.787491	-5.205527	-10.505681	-3.409367	-1.537399	-7.033128	-7.789278	4.088220	-10.507697	3.313356	3.240706	-9.433832	-8.047614	7.350685	-10.620031	6.962526	-3.865268	9.713569	4.113813	-5.199392	4.233243	-3.404077
197	4	8.208617	-12.308070	-4.687916	7.168151	-11.023037	8.511725	-9.743619	-4.484436	-4.687520	-11.929768	-10.992986	-6.236971	-13.838642	10.188696	6.159409	-15.119515	6.439896	-6.236971	4.115036	6.535667	6.159405	3.862998	6.439415	8.511722
199	4	2.837954	-2.663678	0.099659	3.640165	-10.738419	7.839935	-7.512554	4.528286	3.746002	-13.012605	-1.982020	-8.296817	-11.381022	10.066783	7.968154	-18.345968	4.285673	-8.296817	-10.438176	-0.222283	1.752859	-12.145334	-5.292626	-8.296817
203	4	-6.467839	-8.716175	-3.918663	-0.897447	-12.287907	-3.273736	8.161235	-15.290396	-3.918860	9.688615	-12.287907	6.258639	-8.566156	9.065183	5.042205	-10.620197	4.592356	-9.654995	8.143803	2.066840	4.947416	7.585835	4.332231	6.258639
205	4	-8.230802	12.047045	7.261449	-18.282109	6.702178	-10.804503	-11.877330	-3.053879	1.158332	-14.181784	-8.022469	-10.804503	-5.712819	4.369499	2.317764	-14.281132	0.523050	-10.804503	-5.338288	2.584830	1.475923	-14.184034	-5.739064	-10.804503
206	4	-9.046715	1.047962	0.786223	-11.151820	-0.829572	-12.215483	-11.652958	12.035356	6.873014	-15.732745	7.704145	-12.215511	6.833689	6.487332	6.873014	2.248466	7.702658	6.081199	3.379947	-7.365889	-2.221750	6.785878	-4.509837	6.114018
207	4	-4.622468	13.183375	7.454038	-13.541305	6.168272	-10.113880	4.581588	7.447827	7.453805	5.306813	6.165009	6.011561	-2.092088	-2.726668	-3.572864	-12.171134	-6.325944	-9.777094	6.370759	-9.472431	-3.696803	6.677357	-9.069776	6.012006
208	4	2.351573	4.458529	7.729075	2.192438	7.242931	6.382495	-9.092928	-11.150440	-1.579233	-8.845227	-9.613572	-8.322061	-12.175246	6.034730	7.729081	-14.408701	7.246765	-8.322067	5.735367	-16.251673	-1.579233	9.429936	-9.613588	6.690535
209	4	-10.558335	6.288041	2.444816	-6.517511	-1.740275	-10.360825	5.059476	5.927343	8.241716	4.291183	7.710636	4.803628	-12.373625	11.891594	8.241778	-11.349476	7.710637	-10.360845	5.832466	-9.577698	-3.743044	9.228083	-10.247300	4.813589
216	4	-8.767850	10.065445	8.206106	-14.372235	8.653508	-9.494426	6.215866	4.877977	8.206106	2.380633	8.653508	6.554037	-10.422008	-5.673888	-2.813739	-10.927176	-7.345916	-9.494427	4.578583	-10.662833	-2.813739	5.793006	-7.345917	6.554004
217	4	6.700100	3.842988	6.209489	7.642500	6.971613	6.465365	-9.420714	10.341815	6.211793	-9.180193	6.971614	-5.270071	5.291508	-11.613781	-6.102024	9.518287	-10.400673	6.465238	-7.429114	-2.633242	-3.691619	-7.306789	-8.450832	-5.270052
220	4	-6.308960	3.984215	-1.885737	-10.467920	-3.144131	-7.196275	5.804069	-0.273047	-2.441380	5.240614	-3.304924	6.782468	-12.062068	10.582464	2.792186	-10.483968	3.813064	-7.204598	-2.273583	10.581550	2.792186	2.228033	3.813064	5.323990
222	4	6.017731	-16.809675	-1.817082	7.834267	-5.988413	7.423455	-9.602030	7.965555	8.250539	-14.404588	8.759686	-6.835816	6.730011	1.712883	8.145172	2.242298	8.676406	7.366466	-10.218555	-10.608106	-1.817082	-8.759386	-5.798900	-6.795906
223	4	-4.573689	3.055467	3.033912	-16.522828	-6.496182	-11.031117	-6.326374	10.791371	6.735400	-16.525204	4.922398	-11.031141	2.849215	-11.698732	-2.962232	6.817108	-12.642067	5.930569	7.100065	5.233701	6.734505	1.015978	4.848780	5.790359
230	4	-14.629733	-6.512424	-2.444894	-8.606437	-11.687621	-11.143848	3.015241	7.874588	5.631870	3.980620	6.572377	6.616458	0.711551	-6.554499	-2.445609	3.721893	-11.687628	5.945320	-13.660600	11.851816	5.631901	-12.485768	6.572378	-11.141004
233	4	3.603397	-10.424445	-4.913939	5.876668	-11.451469	6.788966	-8.688254	-7.369735	-4.911843	-3.818537	-11.451469	-7.222574	-12.145508	11.434800	6.542084	-9.237585	6.823908	-7.222731	-4.896344	-7.369735	-4.911843	2.381508	-11.451469	-1.093982
236	4	-6.391263	2.980093	-2.284979	-11.888363	-1.914449	-11.515250	-8.976021	-3.445311	-6.260263	-12.234205	-8.286792	-11.515251	5.047766	-10.023525	-6.457450	4.351502	-8.295408	6.128187	-6.733762	8.187000	3.682241	-13.839590	3.181561	-11.515251
237	4	-11.944124	11.348130	5.903709	-10.486069	5.324758	-5.829925	5.634423	4.861833	5.903709	1.735873	5.324664	8.191680	4.745588	-8.414352	-6.581479	6.318817	-12.758776	8.137043	-11.629180	-1.933407	-6.580935	-5.903071	-11.556949	-5.829924
238	4	-11.301395	11.721638	6.707819	-16.404779	6.344533	-6.544019	-12.737535	-5.550658	-2.426781	-11.042590	-10.578678	-6.544019	2.945609	-10.723125	-2.743840	4.797813	-10.711763	8.339128	-6.807877	0.281354	0.550308	-11.719139	-3.487809	-6.544019
239	4	-4.234379	9.951358	5.894602	-13.416278	6.320814	-5.979513	11.529276	-8.601294	-4.601211	3.767549	-9.837359	7.312264	8.257901	6.593796	5.894602	0.539184	6.320814	6.702359	-1.284853	-5.242466	-4.601203	-8.641047	-9.837359	-3.767102
240	4	-12.949048	-7.338536	-3.677711	-11.073566	-11.688485	-3.659815	3.510407	-11.276336	-3.677711	5.584714	-11.689037	7.831449	-13.121815	7.848102	5.927628	-16.129872	1.969249	-3.659983	3.677312	3.843939	5.908664	0.531821	1.931844	7.846902
247	4	-8.018629	3.835222	2.270068	-9.355924	-4.015896	-10.148345	4.663387	-7.907473	-1.748355	6.869561	-10.203921	5.598036	-12.749679	11.098321	5.003106	-12.242065	6.314757	-10.148395	6.377608	4.577179	5.003096	3.322723	6.314097	5.554816
249	4	-15.100905	10.886742	5.337873	-17.861708	6.861344	-0.990947	3.208624	-10.480087	-6.550324	5.584178	-6.278214	6.432462	3.599227	6.675985	5.332508	0.737813	6.859272	6.362729	-15.780695	-6.457548	-5.327324	-12.900383	-6.228319	-0.990947
251	4	5.498744	-6.570766	-3.776959	6.538466	-10.343571	3.576884	-6.876954	3.051342	2.557212	-8.937807	-4.312887	-9.735783	7.680689	4.678216	8.311252	2.526396	7.107868	3.581157	-9.662013	11.101773	8.311252	-12.205820	7.111322	-9.736928
253	4	7.888168	3.852526	-0.208091	6.023522	-4.879536	6.657100	-6.447203	9.483634	-0.206150	-11.000581	-4.879130	-3.838081	-10.400776	13.310518	5.901639	-17.683092	7.654020	-4.396136	1.988838	13.206071	5.901639	-6.027506	7.654020	4.432856
257	4	8.598417	-11.183232	-4.282607	6.550112	-10.857876	5.682769	-9.279852	10.746948	6.949400	-8.773599	7.037652	-7.226317	7.197180	5.341327	6.949337	2.278090	7.037597	5.681697	-4.323738	-5.835683	-4.282436	-1.001179	-10.309576	-2.563455
258	4	-11.212850	6.506689	1.264012	-13.084318	-9.078357	-13.574010	8.270731	0.384381	1.239221	6.301749	-10.061895	4.986112	-15.994651	11.491545	6.349865	-19.104895	2.807739	-13.574010	2.993565	-1.922002	-2.186512	6.172725	-11.233601	4.952425
259	4	6.546404	-11.656734	-5.822725	5.660238	-9.211752	8.481958	6.686680	5.757517	5.891587	1.483351	6.429431	8.388404	-8.338779	12.235933	5.913368	-15.828007	6.461087	-5.046889	-8.477187	-5.176144	-4.577810	-11.622681	-7.970911	-5.053573
260	4	-9.874413	-5.230721	-3.993062	-9.673534	-7.664898	-10.415310	5.799245	-7.596474	-5.659331	6.714359	-7.664899	4.970905	-11.546241	9.282382	5.585614	-12.638717	7.236533	-10.415310	4.127419	6.929906	5.581940	3.760310	7.236533	4.970515
264	4	-12.793769	10.674635	6.302835	-13.154004	6.552600	-9.825438	-12.218005	-4.657963	-6.757972	-8.423684	-12.515150	-9.825438	4.049014	-6.422249	-6.878640	6.547889	-12.515154	5.620270	3.738159	9.117368	6.302829	0.831791	6.552600	4.874576
266	4	6.965779	-15.800191	-3.048405	6.567832	-13.732492	2.808798	-4.191854	-9.896380	-3.048405	-5.428507	-13.698971	-12.747110	-0.328779	3.193649	3.521209	1.991397	-4.470536	-10.027970	-4.241074	7.959314	6.153978	-10.860186	3.200772	-13.049173
