34	3	-15.116306	-9.581800	-7.803955	-14.129564	-6.272396	-8.782236	-13.691341	6.593615	4.488887	-18.271458	7.306745	-8.782236	2.474058	-11.277314	-7.803955	2.139601	-6.287381	7.762319
36	3	-5.837864	-10.250821	-5.247490	-16.396444	-12.350459	-9.178797	0.715644	-10.286717	-5.247490	-16.103467	-12.350459	-3.144511	6.891315	-16.603305	-5.247490	2.282617	-12.350459	8.047737
39	3	-12.017987	-10.189457	-0.649403	-13.685867	-10.485995	-3.920721	-13.140258	6.868090	8.724036	-19.403474	6.437191	-3.920721	5.158864	-15.719155	-0.649403	1.990870	-10.485995	9.072096
42	3	-12.358929	-6.259127	-5.069143	-16.047887	-11.392320	-12.607771	-11.112926	8.566250	6.323855	-21.574941	5.734770	-12.577938	4.519357	-11.724479	-5.069354	3.082898	-11.392371	7.080300
43	3	-6.161060	-8.234577	-5.738200	-13.712310	-7.969346	-6.233739	9.202579	-14.102396	-5.966808	4.374455	-7.969347	6.637540	-7.161316	6.399276	4.864572	-19.304030	8.070818	-6.251381
45	3	-11.162305	6.582224	4.194940	-19.313374	4.525774	-10.201544	-13.779924	-4.674554	-2.271232	-14.485348	2.950522	-10.199222	4.176315	-8.967091	-2.271278	1.273027	2.950522	5.235368
50	3	-10.752963	-6.783416	-2.153467	-15.459792	-9.886712	-5.386392	-8.853365	5.609498	6.699925	-19.537913	5.622313	-5.386392	5.500323	-11.575734	-2.153467	0.317229	-9.886712	4.324018
53	3	-14.238574	8.961357	6.817738	-19.692368	8.122336	-12.496601	-14.000300	-5.566398	-3.105899	-14.243102	-10.502812	-12.496601	-7.647351	3.289091	1.289466	-14.247171	-0.752334	-12.496601
55	3	-10.076171	6.600996	6.522016	-17.922613	8.986099	-14.289783	-10.358288	-10.047606	-4.892578	-11.444370	-5.639265	-14.293375	4.519538	-16.071018	-4.975718	3.898287	-5.639265	3.941967
59	3	3.841463	-11.591763	-3.727411	-5.935186	-13.650834	2.658700	-5.891209	6.761465	7.380400	-21.663958	4.943376	-7.557758	-5.788642	-6.550192	-3.727411	-16.851067	-13.650834	-7.557758
65	3	5.738007	-15.042753	-0.294603	2.547456	-13.456504	8.260869	-12.446932	-8.602421	-0.287958	-13.659177	-13.312092	-9.414930	-9.200255	6.219929	6.496654	-17.711980	4.748599	-9.414930
68	3	7.057865	-14.207770	-5.266486	1.742346	-12.865214	8.228970	-2.197882	4.198971	3.672751	-11.872372	3.959143	-11.317433	-4.673868	-11.418561	-5.266244	-11.451419	-12.865214	-11.322310
77	3	-12.316297	7.863427	5.334352	-11.208239	7.923364	-7.769346	-12.682398	-8.367436	-6.654324	-9.956459	-4.964178	-7.769346	5.263169	-13.773204	-6.654325	2.161005	-4.970935	5.961680
79	3	-13.000597	-7.838452	-6.251514	-15.596534	-10.318514	-6.659792	-13.074937	9.356371	6.206165	-19.436967	6.958789	-6.659792	3.677011	-12.825394	-6.251514	2.594803	-10.319214	7.380669
84	3	-11.733354	-6.993620	-3.224701	-12.950430	-11.058826	-10.357466	-11.794063	5.954104	7.679769	-17.889721	4.586262	-10.358429	4.094049	-11.482531	-3.228342	1.298717	-11.063546	6.782161
87	3	-7.580336	-12.216349	-4.339887	-19.527310	-8.039351	-4.101587	-5.408438	1.163482	5.873616	-24.984445	6.955391	-4.101253	3.524929	-16.714945	-4.350078	-0.361710	-8.046477	5.191497
91	3	3.972182	-10.001390	0.137031	1.012305	-4.798562	6.278571	-14.836349	5.935669	6.887411	-22.958972	8.052152	-8.785705	-14.383963	-5.263332	0.190436	-17.028066	-3.622517	-8.785705
96	3	5.377034	-14.077789	-3.982498	4.590210	-10.119056	7.371259	-10.292003	-9.516424	-3.982496	-12.323903	-10.119056	-11.623169	-12.485366	8.229422	6.063077	-14.911475	7.722187	-11.623172
99	3	-13.926320	2.368330	5.368072	-13.991588	-0.212715	-13.456882	-13.118153	-4.487777	-5.603256	-12.254709	-12.702253	-13.456882	-14.037897	7.023226	6.792146	-15.050328	6.297640	-13.456882
101	3	-7.059063	8.095317	7.638978	-16.269913	7.674026	-7.292429	5.238143	-14.697756	-4.136100	-5.017227	-6.556451	-3.490138	10.659801	-14.796279	-4.136100	2.350273	-6.556451	6.878672
112	3	-12.512576	-8.891977	-3.788114	-14.840925	-12.117987	-11.917452	-10.856602	5.647400	6.875309	-18.580422	6.094198	-11.917452	4.085116	-12.304174	-4.167277	1.091259	-12.118662	6.972295
115	3	-13.995345	-8.939750	-5.115784	-10.936749	-7.874866	-7.564743	-11.982356	8.154508	7.162133	-15.187572	8.487574	-7.564743	-13.947238	-2.846528	1.288209	-11.404415	3.934650	-7.564743
116	3	-8.905343	-7.742858	-3.122704	-12.396424	-9.930316	-8.544444	-8.725446	7.593391	6.321505	-15.015578	5.716920	-8.544445	5.407365	-10.682422	-3.122715	1.712504	-9.930316	5.630073
118	3	-13.032367	-7.853685	-5.454602	-15.983281	-14.443541	-9.635782	-9.866955	6.278106	5.113112	-19.775704	4.063770	-9.635782	3.302332	-12.984421	-5.454602	1.460317	-14.443541	7.348216
120	3	-12.879400	-9.646475	-5.483702	-11.616107	-12.385630	-5.669256	2.640464	-14.508399	-5.483702	1.313489	-12.385630	7.092770	-11.076502	4.834430	6.876399	-17.663879	4.565154	-5.671453
123	3	-11.355011	-6.614509	-3.599375	-11.413634	-11.031521	-12.509020	5.267845	-12.583135	-3.599375	4.148377	-11.031521	4.345874	-8.911729	8.345190	5.924615	-14.292469	6.727044	-12.284715
129	3	-14.185709	-10.322889	-4.165436	-10.156633	-10.577385	-7.039626	4.094770	-12.210525	-4.165436	4.450599	-10.577385	5.142861	-12.390293	7.100662	7.967684	-15.334594	5.376939	-7.039626
132	3	3.567581	-14.639114	-6.975480	-0.123722	-10.849437	7.661924	-12.245412	-8.370728	-6.361735	-10.291951	-10.834122	-6.942694	-10.470220	5.060188	4.630588	-11.448184	5.863966	-6.945308
133	3	-9.836607	-9.259333	-2.604710	-14.542324	-12.731659	-10.658103	-11.137241	6.062688	9.139184	-19.801536	5.183869	-10.658103	3.095655	-12.345255	-2.604710	0.620987	-12.731659	8.379190
134	3	-13.285971	-5.326777	-5.197664	-10.395956	-9.496090	-6.865758	-7.995982	6.504532	4.545293	-11.349834	5.877116	-6.846143	4.605300	-11.089307	-5.226261	2.636673	-9.496090	7.115231
136	3	-11.083334	-8.479093	-2.695632	-13.456488	-8.397672	-15.565984	-9.134499	6.829779	6.051402	-15.642865	6.807698	-15.565992	4.153187	-14.197215	-2.695711	1.015583	-8.397976	3.833688
137	3	-13.787715	-11.730098	-5.991075	-13.338432	-8.131128	-8.108524	-14.724312	7.266080	6.307418	-17.159811	6.928156	-8.108524	2.475024	-12.525131	-5.991075	1.220947	-8.131128	6.427580
138	3	-10.801450	-10.432671	-1.647615	-13.682027	-9.553069	-8.031147	-12.444973	6.995623	9.058238	-18.944613	8.942220	-8.131146	5.565592	-15.646116	-1.647615	3.296859	-9.553069	7.781596
139	3	-12.343790	-11.754684	-4.439085	-16.891147	-10.191027	-7.009249	-9.118160	6.746558	5.585534	-19.289257	6.005641	-7.009249	5.182915	-15.948493	-4.451063	1.180591	-10.191027	7.260003
140	3	-13.636066	-13.300144	-3.347072	-14.903247	-7.219424	-4.437218	-11.931605	3.949596	6.848913	-19.616665	7.146909	-4.437218	5.342626	-16.464417	-3.349489	2.639116	-7.245993	8.902783
142	3	-9.256300	-9.736603	-4.024111	-13.298219	-10.259792	-12.024730	-9.587943	8.187570	7.203204	-19.424666	7.155683	-12.024730	5.272565	-15.616984	-4.278681	3.491874	-10.260304	5.047153
148	3	-5.574461	-8.264131	-2.953615	-12.904356	-10.181354	-11.070065	-4.046420	8.398612	6.621290	-17.471981	5.740803	-11.070057	6.057378	-14.857920	-2.953707	1.734053	-10.181354	5.416856
149	3	-12.387983	-9.141255	-4.423853	-11.672794	-9.304544	-11.522532	4.284345	-14.394208	-4.424039	2.685543	-9.304544	5.070693	-7.868112	6.726495	4.201407	-12.688769	4.533270	-11.522532
150	3	-13.049558	-8.823865	-6.835481	-9.993098	-9.639666	-5.931036	-10.962879	6.621301	4.017162	-13.154440	4.621459	-5.931036	5.098603	-14.736715	-6.835615	2.367398	-9.639666	6.434630
154	3	-9.210345	2.269123	4.195681	-12.157389	-0.186725	-3.453884	-9.425204	7.090517	4.617211	-12.663146	5.094370	-3.453884	2.881089	3.847965	4.617160	0.612375	5.093960	5.594406
156	3	-11.857397	-11.557653	-4.714854	-12.171443	-11.199444	-9.745221	6.551849	-15.556046	-4.714854	1.847532	-11.199444	6.296674	-12.160372	5.233048	6.244456	-17.820892	8.226781	-9.745225
163	3	-11.866197	-10.239412	-4.926734	-13.642676	-8.134817	-6.527541	-10.985144	7.379698	6.557465	-18.848526	8.673811	-6.527541	4.164766	-15.199724	-4.926755	0.191853	-8.134827	8.118715
170	3	-9.249021	7.723272	7.678870	-16.083216	7.483585	-12.724033	-10.486389	-6.699921	-4.813355	-14.743802	-10.984296	-12.724033	-8.352283	-0.751416	0.363957	-14.905871	-7.800159	-12.724033
181	3	-11.105208	-7.647252	-5.906096	-15.250632	-9.166838	-8.251601	-9.396324	7.367230	5.721899	-19.137268	6.852278	-8.251602	5.067319	-13.166458	-5.914522	0.390796	-9.397490	7.982360
182	3	-8.905257	-2.493595	-2.965844	-12.255127	-7.974260	-7.075532	-10.774915	7.065592	7.398049	-17.887113	7.868266	-7.075532	3.152200	-5.598635	-3.765028	1.291347	-7.988482	6.100256
184	3	-14.224438	-7.058153	0.769861	-13.987633	-1.160810	-7.229919	-12.633080	6.885762	7.889876	-20.220631	8.804662	-7.228810	2.620107	-10.033373	0.706439	2.113760	-1.161693	7.913387
187	3	-9.815670	6.933648	6.488773	-17.012830	7.298019	-4.343389	-13.430282	-7.215401	-4.873756	-11.112833	-8.857311	-4.343389	3.590213	-12.294266	-4.873756	0.902960	-8.857311	7.006723
190	3	-9.487472	7.376739	7.522737	-21.453410	5.988795	-8.763716	3.333897	-14.401160	-4.701498	2.320099	-6.407757	5.549809	-9.873686	-8.924823	-4.701498	-15.618326	-6.407757	-8.763716
191	3	-10.092104	-9.357615	-7.170761	-14.843366	-7.437848	-6.415650	-6.313504	7.760893	4.556891	-15.083893	6.261991	-6.412750	4.566012	-16.091332	-7.280849	1.536698	-7.439290	6.309788
193	3	-14.255137	-8.076317	-0.546321	-20.979635	0.556756	-6.895695	-14.255132	-14.060496	-5.841279	-20.918167	-5.165471	-6.895695	-13.774831	3.942820	6.603050	-23.581940	7.064224	-6.895695
198	3	-10.043015	4.775811	4.380677	-14.996645	5.032277	-8.346749	-9.588286	-10.326214	-7.096302	-14.639843	-10.468006	-8.346735	6.279153	-13.838053	-7.096302	2.670378	-10.468006	5.265953
199	3	5.062775	-18.748175	-5.794568	1.794248	-10.521347	6.549398	-5.596031	3.616038	7.005906	-18.842532	6.904630	-5.859687	-6.772431	-13.469521	-5.794568	-12.773961	-10.518701	-5.859687
204	3	-4.157880	-9.878729	-5.172179	-10.403945	-12.897455	-13.361488	-1.346912	4.940649	6.686671	-14.104197	5.965757	-13.264374	4.366701	-14.237696	-5.172179	3.080501	-12.973840	2.114627
205	3	-8.947262	-10.241177	-7.635049	-15.708303	-7.346673	-8.728523	-4.252327	4.076286	2.651210	-15.821699	3.789120	-8.728523	5.056906	-16.425182	-7.635079	1.345548	-7.346673	6.920836
210	3	-12.672762	-6.145248	0.261388	-13.711933	-8.867426	-8.846443	-12.061704	7.721004	6.560741	-17.578756	7.446726	-8.846443	4.610977	-8.861924	0.260645	3.214914	-8.867601	9.359880
212	3	-10.309881	4.863094	8.187567	-21.776796	6.186702	-12.242747	-7.729766	-2.769548	-1.328113	-15.421660	-7.025129	-11.464549	3.583938	-12.014201	-1.367656	1.928390	-7.029456	6.375747
213	3	-10.640206	-10.972425	-4.757134	-18.434191	-7.411266	-9.425653	-7.729525	3.234094	4.688302	-21.757803	4.577502	-9.425653	2.863140	-12.539991	-4.757134	0.119900	-7.411266	7.213864
214	3	-12.388943	-5.758608	-6.783488	-16.903191	-11.823791	-9.100720	-10.202715	7.140762	5.670288	-18.805602	6.999654	-9.097381	5.355104	-9.330480	-7.277167	1.563531	-11.823792	6.850765
215	3	-10.529582	-7.013108	-4.284144	-13.517248	-10.702419	-1.671994	-5.461906	6.055471	4.927503	-17.223261	4.099912	-0.995144	0.576848	6.005587	4.927502	-11.860709	4.099909	4.993773
217	3	-10.332640	-8.737693	-3.920697	-14.799414	-6.822258	-10.962421	-10.518827	4.787197	7.728739	-18.488513	5.815936	-10.962423	5.471271	-14.446796	-4.092980	3.263711	-6.822259	4.390938
222	3	-5.131959	0.888978	7.636490	-18.287375	7.117607	-11.076208	-6.572532	-9.907896	-2.359305	-13.863372	-4.964881	-11.088740	5.626392	-11.193854	3.603600	1.070318	2.481322	4.357128
229	3	4.181382	-12.537100	-6.861140	-1.904095	-8.972579	8.513027	-10.412697	-8.019396	-6.860769	-13.022565	-8.972155	-10.167019	-9.330579	6.309340	3.422318	-13.476740	5.618786	-10.167019
232	3	-7.383297	-11.310036	-3.919807	-15.420697	-11.968051	-7.782084	5.257448	-15.840481	-3.919807	1.942818	-11.990762	7.035122	-6.475667	6.156445	7.358678	-21.964316	3.535140	-7.784239
236	3	-5.160977	2.567973	2.263960	-14.930544	-3.469152	-10.740574	-8.201438	-4.372580	-3.458943	-14.757778	-9.104158	-10.744256	-7.234073	7.691156	6.667020	-19.888045	7.087534	-10.744100
237	3	-8.063232	-8.355924	-3.462768	-14.269907	-11.111200	-11.992739	-11.547261	5.653383	6.944346	-17.561566	5.836762	-11.998136	7.785495	-13.469117	-3.462768	3.356657	-11.111200	6.881712
245	3	-13.865267	-13.686336	-5.462775	-13.563421	-11.152810	-7.791486	-12.692097	4.712755	7.031660	-18.868537	6.719911	-7.791486	4.014986	-19.541722	-5.462775	4.000085	-11.152810	7.377153
248	3	-12.046479	-5.937194	-4.803602	-15.982318	-12.210981	-9.718938	-5.821338	3.145730	1.539760	-15.988771	-5.280287	-9.718938	-10.969600	9.009132	6.342979	-21.738397	6.590984	-9.718938
251	3	-9.630799	-0.646869	-5.399018	-13.538997	-11.558954	-11.981019	-14.853828	8.172744	6.184504	-19.808201	4.056217	-11.995200	2.852623	-7.614149	-5.487845	1.687374	-13.589669	3.256525
252	3	-12.852909	6.585358	6.594050	-11.559939	6.353086	-7.715945	-10.058554	-9.324087	-4.236265	-10.195304	-8.624566	-7.715933	4.850455	-12.300649	-4.258140	3.446576	-8.627522	3.466922
254	3	-11.111984	-11.112381	-3.925655	-13.818474	-8.733623	-8.160293	-9.647562	6.403999	7.118307	-18.151609	7.200822	-8.157763	-10.316282	-5.763582	2.606240	-16.731664	3.386692	-8.159234
256	3	-6.157462	-12.212351	-8.386707	-13.531274	-11.340235	-11.400483	5.667858	-17.740906	-8.386707	4.031692	-11.340235	6.245343	-2.838442	3.332618	3.965649	-15.298563	4.893811	-11.395932
257	3	-7.053772	-14.562736	-2.562943	-9.310064	-3.535957	-1.526023	-6.748837	3.505005	6.734191	-13.048440	6.631249	-1.526022	3.481744	-16.423402	-2.562943	1.641271	-3.535957	5.096165
258	3	-14.777668	7.762804	6.540194	-15.217983	6.868453	-10.862137	-10.937827	-9.480843	-5.502239	-10.381855	-10.018223	-10.861796	8.653564	-16.099101	-5.640523	1.598945	-10.316473	7.406417
262	3	-17.140707	-5.605764	-6.546054	-12.259668	-11.198523	-9.203988	-12.691537	0.864254	-1.373198	-12.280471	-6.558379	-9.203988	-13.719661	7.230434	4.559896	-13.173916	5.318508	-9.203988
263	3	-8.699759	5.453041	4.074522	-19.077448	6.515163	-6.439580	-13.737262	-8.057787	-7.815838	-13.419021	-11.443712	-6.439580	2.526881	-12.142558	-7.815838	1.456553	-11.443712	5.993694
267	3	-6.601721	-11.990720	-3.617828	-12.086839	-13.645863	-8.617578	-7.424856	5.099660	4.328627	-12.479167	4.187621	-8.617578	6.631580	-14.288107	-3.617848	1.595142	-13.645863	5.411811
268	3	-9.162723	7.174409	8.413059	-18.706039	6.019327	-8.636049	-10.484823	-7.413288	-3.266113	-12.264154	-11.199956	-8.636049	5.221443	-14.027492	-3.266113	2.277167	-11.205906	8.865752
270	3	-8.216965	-10.428246	-0.116396	-16.565636	-7.130126	-10.455602	2.049188	2.942640	9.129098	-15.913706	6.511841	1.256888	-4.587017	7.572065	9.129100	-22.906320	6.526433	-10.456730
271	3	-10.988911	-7.623282	-7.169749	-15.568481	-11.538874	-12.147309	2.898760	-14.019966	-7.169749	3.419311	-11.538927	3.480588	-6.515652	4.472429	5.095038	-22.202471	5.894989	-12.147309
275	3	-11.316572	-11.846619	-2.724864	-14.690111	-10.543956	-11.470013	-10.416486	3.779093	6.646382	-19.195736	4.455866	-11.470013	4.295700	-18.094700	-2.724864	3.603423	-10.543956	6.645283
277	3	-15.736836	-9.158066	-0.514358	-14.136195	-10.583725	-6.001501	-16.627333	6.413266	9.730550	-19.005719	6.480586	-6.001622	2.740065	-14.196752	-0.514358	3.169663	-10.583725	7.358680
280	3	-14.104183	-7.037704	-5.989341	-15.324436	-11.352313	-9.694084	-13.778732	4.603940	6.433031	-18.449121	5.557189	-9.695036	3.529566	-9.572314	-5.989341	1.743915	-11.352360	7.055007
281	3	-11.429584	-7.155176	-5.184307	-16.865794	-11.440795	-7.670920	-13.689138	8.720756	6.546119	-19.939325	6.816865	-7.670920	6.026233	-13.731924	-5.184307	-0.797103	-11.440795	5.102730
282	3	-9.049046	6.565791	6.738792	-19.526967	5.375099	-9.284487	-7.843837	-6.986447	-2.195054	-15.146424	-9.136348	-9.284446	5.406174	-11.142964	-2.196790	1.401114	-9.139920	5.675855
283	3	-8.206086	7.383143	5.980305	-21.673165	6.961125	-9.545119	-11.469505	-9.592972	-1.585179	-15.640537	-11.701581	-9.545119	-8.204882	4.224975	2.924630	-15.677243	-3.271912	-9.545119
285	3	-16.683970	-6.678454	-3.582340	-12.621015	-9.967470	-9.685343	-16.421185	7.020010	8.011008	-15.419300	7.431644	-9.685342	-11.027372	0.195178	1.272367	-12.621004	-3.156805	-9.681223
287	3	-4.491824	6.438055	6.733137	-19.212477	7.797080	-10.665205	-5.117635	-10.082671	-3.350667	-14.231736	-6.282924	-10.665205	2.810523	-12.551700	-3.350667	2.694406	-6.282924	5.723441
293	3	-11.211187	-11.657204	1.016153	-13.634671	-5.125775	-12.084190	-10.028648	5.598750	7.336451	-18.069295	7.200630	-12.074824	4.653358	-16.399992	1.016126	2.166670	-5.133675	5.580265
295	3	-12.829371	6.447209	7.836688	-16.773268	7.610074	-10.356125	-13.355961	-10.701008	-3.313679	-12.842559	-5.376836	-10.356125	3.055948	-13.073963	-3.314101	1.426762	-5.376836	7.272462
297	3	-9.913293	-9.868816	-6.010780	-10.364039	-8.257549	-9.385565	-10.715940	6.033077	6.494091	-16.500497	6.249628	-9.385570	4.438936	-14.107214	-6.010780	-0.342635	-8.257549	3.883986
299	3	-5.732652	2.873302	7.390691	-21.606922	-1.420507	-8.335864	-6.453058	-11.921394	-0.360879	-17.000469	-11.505897	-8.335867	-5.757686	6.387467	8.756337	-21.647999	5.118493	-8.335864
301	3	-9.109763	-7.939034	-4.423881	-10.196397	-12.034775	-15.258830	-8.086253	9.013056	5.895191	-13.782833	6.392265	-15.429221	4.889213	-11.585741	-4.423881	1.500510	-12.034775	3.179151
302	3	-11.221981	4.783724	6.138889	-13.845631	5.783413	-9.834969	-10.354054	-14.445672	0.070249	-11.556267	-10.372732	-9.834969	3.782867	-19.615259	0.070249	4.276282	-10.372732	5.725682
303	3	-7.543495	-11.105619	-4.870926	-17.203868	-7.357568	-9.723567	-9.017660	5.900778	7.495878	-23.660260	7.253942	-9.723567	7.550244	-17.665573	-4.870926	1.771565	-7.357568	8.007483
304	3	-6.125363	-10.696864	-6.696920	-9.994869	-10.719265	-12.554267	-1.491505	3.596686	6.174248	-13.775617	6.452104	-12.605393	8.555097	-15.540163	-6.696920	2.206629	-10.719265	4.340655
307	3	-13.807557	-14.419937	-5.627826	-14.666566	-10.709770	-6.806794	-11.896077	2.553630	6.561019	-21.083545	7.141667	-6.807139	3.222086	-17.972955	-5.627826	0.843678	-10.709770	6.737561
312	3	-9.750079	-12.687860	-6.007785	-14.396279	-9.520901	-12.780797	-7.261159	5.374298	6.647818	-18.626158	7.607269	-12.780797	5.412072	-19.215320	-6.020389	1.367793	-9.520901	6.256752
322	3	-10.013013	8.442729	5.309689	-12.414288	7.503818	-9.802930	6.420901	1.984657	5.309689	-0.295364	7.494832	6.744121	2.249259	-6.172120	-6.173840	1.316056	-1.388802	6.627950
325	3	-11.413127	5.090520	7.008084	-15.571707	7.274802	-9.757658	-5.374658	3.025010	0.612205	-13.320035	-2.809185	-9.757598	-10.168787	-6.382150	-5.443126	-13.317948	-9.434342	-9.757655
329	3	-11.723574	-11.464772	-3.306251	-15.379594	-11.134801	-15.058683	-10.069704	7.208148	7.215510	-21.312265	5.343180	-15.058679	4.360969	-18.084496	-3.306251	2.185525	-11.154272	2.141690
331	3	-14.303460	-10.294950	-3.764679	-15.805995	-10.427797	-9.860830	-14.455917	6.055138	5.974159	-20.057967	5.986644	-9.860940	3.186378	-15.669803	-3.764680	-1.125139	-10.427797	4.364767
336	3	-14.136854	-4.524146	-7.106697	-16.276172	-9.048133	-10.228340	-9.996181	7.667211	5.563008	-22.766286	3.186006	-10.224613	2.846698	-6.023369	-7.107156	1.390703	-9.479837	4.313893
339	3	-8.283182	-11.009481	-3.300626	-16.011728	-5.685140	-7.940862	-4.847415	4.724079	5.888305	-17.990775	0.806207	-7.940861	-5.414125	6.215576	7.245922	-18.953137	7.187133	-7.940861
340	3	-11.019954	-7.047831	-2.323488	-13.341876	-11.477280	-7.742280	4.915334	-13.061980	-2.323536	2.405665	-11.477280	6.527607	-11.919384	6.783807	8.585153	-19.080946	7.385113	-7.742280
341	3	-13.756186	7.370224	6.500916	-19.052862	6.960522	-10.607609	-11.166779	-5.111158	-4.448710	-14.010392	-12.759264	-10.605997	5.519799	-7.947337	-4.448711	-1.136868	-12.759269	3.645800
344	3	-12.651190	-10.458106	-3.992831	-11.176727	-16.043334	-10.672509	-11.760636	5.856276	6.778126	-14.260144	2.249505	-10.663343	3.411808	-14.433818	-3.992831	1.200263	-16.043347	7.591268
351	3	-11.306344	-5.047600	-6.029759	-16.057682	-11.524290	-9.840763	-7.384458	5.864627	6.365315	-22.168354	5.586939	-9.840946	4.589117	-7.810998	-6.029764	-0.058891	-11.529087	5.220163
354	3	-7.068140	-9.262121	-7.351851	-18.395059	-10.534819	-9.418622	3.569728	-12.668224	-7.351851	-5.704040	-10.534819	3.121476	-6.684049	6.818212	5.737047	-24.001149	4.909506	-9.418622
357	3	-13.713494	-8.437978	-6.634822	-14.966610	-10.942484	-12.207520	3.371764	-12.715253	-7.028198	2.594580	-10.942484	5.123831	-11.760277	7.654407	5.572261	-19.984920	4.755608	-12.210204
358	3	-9.533611	-9.777679	-0.878313	-15.476173	-11.281592	-10.274627	-8.904919	5.919680	6.424730	-21.753606	6.459237	-10.213103	4.432048	-14.168606	-0.878313	0.369556	-11.281631	5.811600
360	3	-12.319824	-7.595400	-4.385443	-13.700489	-7.307850	-8.065027	-11.398435	7.233451	6.231649	-19.229491	6.881211	-8.062967	2.979814	-9.290062	-4.385443	2.092729	-7.307850	5.383472
361	3	-8.338482	1.878168	0.986086	-17.044112	-5.117767	-11.396561	-12.155698	8.430766	6.523256	-18.888018	7.713224	-11.396561	-12.718337	-7.641445	-4.729423	-16.939147	-11.101027	-11.396561
365	3	-12.786894	5.873784	6.688772	-13.790816	6.496080	-9.156669	-11.566133	-10.200447	-5.151759	-9.162609	-10.111937	-9.108016	5.735014	-16.112309	-5.151759	2.089410	-10.111937	6.302566
367	3	-12.413332	-7.831074	-5.208381	-13.729898	-15.331370	-7.030522	-9.552864	7.633282	5.988496	-19.564190	3.094778	-6.972116	3.892446	-9.608110	-5.208394	2.705169	-15.331370	8.934997
368	3	-8.966902	3.178486	1.394658	-13.482786	-1.723928	-17.839176	-13.411416	-7.126898	-4.799590	-13.482869	-10.201376	-17.839176	-14.297700	9.459712	6.943813	-18.844706	4.818225	-17.839178
370	3	-8.614258	-0.850895	-0.963360	-15.317379	-10.433749	-6.275307	-8.688337	7.275995	6.624947	-20.188397	5.394014	-6.276906	3.744623	-4.587224	-3.748006	0.683607	-11.845619	6.316218
391	3	-11.916607	-9.577974	-2.231566	-14.356844	-12.335455	-9.439275	-8.766160	6.267446	6.845701	-20.324040	4.751754	-9.439275	3.681351	-12.490378	-2.231566	2.742795	-12.335456	7.414281
392	3	3.208153	-12.886951	-6.463400	1.034829	-8.279195	6.114053	-12.585219	-8.792434	-6.463400	-15.960513	-8.279195	-10.975712	-11.776045	6.178676	5.962499	-22.202365	4.879963	-10.975711
394	3	-10.826957	-7.729580	-1.738167	-7.935126	-11.421445	-8.221884	-11.677822	8.600889	7.273713	-13.058795	6.921793	-8.223948	3.558926	-11.173688	-1.738167	3.010138	-11.421445	6.862905
395	3	-10.609569	-8.325141	-6.533836	-10.893305	-6.480406	-6.960580	-7.246465	5.065854	6.488716	-13.420113	5.478193	-6.960580	5.222512	-13.490346	-6.533844	2.434463	-6.642515	6.173245
397	3	4.132138	-19.314906	-9.369667	2.370063	-11.208182	6.756994	-11.267433	-12.999240	-9.369667	-14.642759	-11.208182	-5.992207	-9.010355	3.383345	3.671206	-14.978629	4.515588	-5.992207
