336	7	-3.174793	2.032596	5.536957	1.572778	-1.945702	3.039421	3.060157	-9.070377	-1.486114	8.538512	-12.840238	8.074077	-13.941565	2.075267	5.539425	-7.316772	-1.945179	-6.775156	-9.578872	-7.399799	-1.486114	0.060179	-12.628962	-2.182635	-2.199690	-7.481354	-1.486114	4.950896	-12.669548	3.694853	-7.873182	1.630358	3.717715	-0.336967	-4.045360	-2.503411	-9.910993	-1.796399	-1.355993	-3.614253	-7.672970	-6.296173
5595	7	3.184124	4.355647	6.134865	1.502522	3.392641	7.973420	3.208344	2.215162	5.693363	1.777686	1.460777	8.064597	-8.904533	6.289232	5.829412	-9.943862	1.510432	-6.359103	-2.443599	6.289232	5.829412	0.160081	1.510432	2.502889	-3.062121	8.219173	6.161618	-0.065779	3.401375	2.018995	1.416186	-3.730452	3.127603	2.401842	-5.949148	8.113730	-9.086327	8.219173	6.161618	-10.146948	3.401375	-6.359103
5761	7	4.772864	-10.487374	-5.550982	7.207492	-16.520120	6.747388	-4.915653	-7.485485	-5.550982	1.889905	-16.520119	-4.261557	-4.913814	1.583998	-0.081013	-4.594060	-11.497532	-5.528653	-0.454875	1.583865	-0.081019	-4.370006	-11.497532	2.643885	-9.532972	-7.485485	-5.550982	-4.572144	-16.520119	-5.522369	-5.895356	-7.485485	-5.550982	-4.479681	-16.520119	1.004923	-0.439713	-7.485607	-5.550982	2.166334	-16.520119	3.807371
