736	9	-10.521812	6.022225	13.163516	-15.857354	5.895838	-12.380305	-15.925301	-5.760017	4.808328	-13.264683	-4.854537	-12.380307	4.931060	-2.101765	10.119454	2.406044	5.847662	6.366155	3.262732	-3.166228	9.322067	2.397463	5.110756	6.018043	5.565641	-1.345122	10.571847	2.405930	5.884521	6.389660	6.200181	-0.037651	11.483583	2.398353	5.892637	6.391901	4.894946	0.599699	10.893874	2.378930	5.832076	6.079322	4.531532	-2.590925	9.857782	2.405721	5.768864	6.335992	6.042887	-0.794764	10.951526	2.405173	5.891628	6.397275
3322	9	2.184019	4.584002	6.951627	6.830850	0.709606	7.127695	-16.191151	6.249139	6.951632	-3.256169	0.709621	-3.870841	2.719490	-10.754998	-3.789372	9.229051	-9.604722	7.357884	-3.272136	-8.344495	-3.789372	8.365675	-9.604722	3.635827	2.183434	6.974532	7.057309	6.754004	7.048348	7.127419	-3.814716	6.248333	6.951632	5.093224	0.709621	3.393860	-3.815304	8.637795	7.057309	5.015278	7.048348	3.393620	-12.917258	-8.342786	-3.789372	-0.857713	-9.604722	-3.763775	-16.193926	8.638600	7.057309	-3.333089	7.048348	-3.870869
3389	9	0.646466	5.979222	12.486460	-14.981999	6.412123	-10.418362	-0.048763	-11.072184	0.668366	-10.132244	-10.145665	-10.587133	3.199598	-16.715465	0.668366	7.031956	-10.145672	6.541259	2.506272	3.880764	11.774381	0.267376	5.665103	5.049266	1.738258	3.768228	11.463295	0.097957	4.614269	4.306129	3.170969	2.470049	12.093196	0.546981	6.137243	6.193756	2.424369	3.966627	11.738363	0.238853	5.580562	4.887728	3.301352	1.954322	12.166415	0.615754	6.149615	6.343482	1.240566	-0.778927	11.311918	0.601965	3.569653	5.339861
4370	9	-8.833239	-3.078599	0.239712	-8.225306	-8.339257	-13.030740	2.937311	-5.851693	0.239699	5.577091	-8.351010	6.179952	-11.941430	5.341398	12.295032	-14.407661	3.858685	-13.030745	0.682047	-3.211541	0.239704	3.008512	-8.342900	5.956574	1.013670	-3.199200	0.239706	3.017702	-8.342190	6.033436	0.613108	-3.221693	0.239704	3.007421	-8.343197	5.933033	0.084300	-3.424516	0.239699	3.004268	-8.346914	5.699664	0.267643	-3.327918	0.239701	3.004524	-8.345470	5.781883	3.476610	-4.223120	0.239701	5.169712	-8.347129	6.142918
5074	9	2.509031	-1.068335	6.308816	2.678414	5.815869	5.600648	-8.582132	5.735753	10.241646	-14.403537	5.895837	-9.556755	4.748342	-15.399519	-2.198193	7.878963	-7.383015	5.958022	-9.332042	-10.021816	-2.198193	-9.280436	-7.383015	-9.539642	-6.058640	4.326907	4.051736	-9.389208	-0.566570	-9.540914	3.180840	-1.130483	7.680096	2.679303	5.859705	5.601202	3.136389	-1.173330	7.598707	2.679099	5.859235	5.601173	3.143193	-1.166944	7.611231	2.679130	5.859327	5.601178	3.896160	-0.054409	8.826804	2.683877	5.835136	5.601459
5527	9	-15.283560	6.145891	8.923463	-9.686894	0.176856	-8.163115	-9.080026	6.675044	10.935561	-3.136108	4.990807	-8.124079	-9.793901	-8.210330	1.583443	-0.647404	-6.467861	-5.682007	-4.028584	-8.265810	1.577535	2.736557	-6.477515	4.806939	2.338178	-10.256204	1.460851	6.254637	-6.665215	8.384421	-2.745570	6.552915	10.934201	2.918765	4.989725	4.837569	3.466818	3.880027	10.846561	3.819771	4.920411	8.997186	-2.448359	5.991059	8.919300	3.259252	0.173995	4.859446	3.637486	2.867747	8.636286	3.819775	-0.008870	9.042064
5811	9	-11.776348	7.312123	11.745618	-7.981454	9.538307	-5.122187	2.939562	-8.445341	3.859632	7.544368	-2.558810	6.233966	3.068326	-3.586066	5.807127	3.159678	6.164322	5.748782	3.411450	-12.265082	0.624140	7.890997	-6.913062	6.425748	0.919155	-4.299854	5.806585	2.650309	6.060967	5.646225	0.509087	-1.997713	5.807088	1.685725	6.092295	4.966307	3.291136	-3.428865	5.807174	3.051965	6.172709	5.674762	1.247114	-4.229525	5.806696	2.790053	6.079787	5.717669	-0.724884	-2.752287	5.805932	1.980386	5.984159	5.190349
5876	9	-3.760933	-13.159852	-0.632358	1.266208	-7.758516	3.284496	-10.833078	4.277626	10.711776	-11.774833	7.058769	-8.615719	-12.447303	-13.159852	-0.632358	-6.075311	-7.758516	-8.615719	2.003518	1.898726	10.352172	2.070892	7.058758	8.817543	1.815475	1.055968	10.167585	2.071093	7.058751	8.817393	2.290844	0.033052	10.175515	2.039694	7.058748	8.817297	3.330983	0.413889	10.513054	2.012480	7.058765	8.818275	1.806229	1.510598	10.241903	2.073761	7.058754	8.817394	2.622565	0.007032	10.293591	2.023509	7.058755	8.817410
6961	9	-9.292879	-8.298697	-3.275815	0.576886	-11.168219	-4.648705	-11.648341	5.817895	8.528238	-10.646104	8.322844	-10.711929	-12.747483	-8.298697	-3.275815	-5.481888	-11.168219	-10.711922	4.511144	-13.931508	-3.442606	8.140768	-11.175994	6.344248	2.890848	-0.403337	7.079771	2.973190	6.700036	6.175462	2.280899	-0.424122	6.855446	2.978326	6.379395	6.172449	2.316271	-0.142666	6.927689	2.972640	6.444818	6.130005	2.313034	-0.572364	6.840161	2.980623	6.382650	6.192427	2.907825	-0.546899	7.065785	2.975878	6.695569	6.197136
